lcl|NC_088856.1_cds_XP_011437021.3_20131	1944
lcl|NC_088856.1_cds_XP_034305074.2_20132	1944
lcl|NC_088856.1_cds_XP_065938028.1_20133	1797
lcl|NC_088856.1_cds_XP_065938029.1_20134	1791
lcl|NC_088856.1_cds_XP_065938030.1_20135	795
lcl|NC_088856.1_cds_XP_011437015.3_20136	519
lcl|NC_088856.1_cds_XP_034305072.2_20137	510
lcl|NC_088856.1_cds_XP_065938034.1_20138	594
lcl|NC_088856.1_cds_XP_065938033.1_20139	609
lcl|NC_088856.1_cds_XP_065938032.1_20140	663
lcl|NC_088856.1_cds_XP_065938031.1_20141	678
lcl|NC_088856.1_cds_XP_065938035.1_20142	2634
lcl|NC_088856.1_cds_XP_065938036.1_20143	765
lcl|NC_088856.1_cds_XP_065938037.1_20144	1998
lcl|NC_088856.1_cds_XP_011428325.2_20145	420
lcl|NC_088856.1_cds_XP_011428324.3_20146	465
lcl|NC_088856.1_cds_XP_034305060.2_20147	1671
lcl|NC_088856.1_cds_XP_065938038.1_20148	1026
lcl|NC_088856.1_cds_XP_034305056.1_20149	600
lcl|NC_088856.1_cds_XP_034305057.1_20150	600
lcl|NC_088856.1_cds_XP_065938039.1_20151	600
lcl|NC_088856.1_cds_XP_034305058.2_20152	477
lcl|NC_088856.1_cds_XP_065939560.1_20153	942
lcl|NC_088856.1_cds_XP_065938040.1_20154	1668
lcl|NC_088856.1_cds_XP_065938041.1_20155	1347
lcl|NC_088856.1_cds_XP_011431256.3_20156	1320
lcl|NC_088856.1_cds_XP_034305055.2_20157	1320
lcl|NC_088856.1_cds_XP_065938042.1_20158	1581
lcl|NC_088856.1_cds_XP_019923976.3_20159	1671
lcl|NC_088856.1_cds_XP_065939379.1_20160	1740
lcl|NC_088856.1_cds_XP_065938043.1_20161	3876
lcl|NC_088856.1_cds_XP_034305036.2_20162	1659
lcl|NC_088856.1_cds_XP_065938044.1_20163	1674
lcl|NC_088856.1_cds_XP_065938045.1_20164	1659
lcl|NC_088856.1_cds_XP_065938064.1_20165	1665
lcl|NC_088856.1_cds_XP_065938059.1_20166	1770
lcl|NC_088856.1_cds_XP_065938060.1_20167	1551
lcl|NC_088856.1_cds_XP_065938046.1_20168	1665
lcl|NC_088856.1_cds_XP_065938113.1_20169	1359
lcl|NC_088856.1_cds_XP_065938065.1_20170	1665
lcl|NC_088856.1_cds_XP_034305024.2_20171	1665
lcl|NC_088856.1_cds_XP_065938061.1_20172	1665
lcl|NC_088856.1_cds_XP_065938066.1_20173	1659
lcl|NC_088856.1_cds_XP_065938067.1_20174	870
lcl|NC_088856.1_cds_XP_065939380.1_20175	783
lcl|NC_088856.1_cds_XP_065938068.1_20176	2505
lcl|NC_088856.1_cds_XP_065938069.1_20177	1665
lcl|NC_088856.1_cds_XP_065939381.1_20178	4590
lcl|NC_088856.1_cds_XP_065938047.1_20179	1668
lcl|NC_088856.1_cds_XP_034305022.2_20180	1668
lcl|NC_088856.1_cds_XP_065939383.1_20181	2442
lcl|NC_088856.1_cds_XP_065938072.1_20182	1665
lcl|NC_088856.1_cds_XP_065938073.1_20183	276
lcl|NC_088856.1_cds_XP_065938074.1_20184	276
lcl|NC_088856.1_cds_XP_065938050.1_20185	1665
lcl|NC_088856.1_cds_XP_065938075.1_20186	2580
lcl|NC_088856.1_cds_XP_034305027.2_20187	1665
lcl|NC_088856.1_cds_XP_034305026.2_20188	1665
lcl|NC_088856.1_cds_XP_065938053.1_20189	1665
lcl|NC_088856.1_cds_XP_065938056.1_20190	1659
lcl|NC_088856.1_cds_XP_065939384.1_20191	2826
lcl|NC_088856.1_cds_XP_065938071.1_20192	1665
lcl|NC_088856.1_cds_XP_065938070.1_20193	2022
lcl|NC_088856.1_cds_XP_065939385.1_20194	378
lcl|NC_088856.1_cds_XP_065938076.1_20195	1671
lcl|NC_088856.1_cds_XP_065938077.1_20196	1671
lcl|NC_088856.1_cds_XP_065938078.1_20197	1671
lcl|NC_088856.1_cds_XP_065938081.1_20198	3159
lcl|NC_088856.1_cds_XP_065938082.1_20199	3159
lcl|NC_088856.1_cds_XP_065938079.1_20200	3195
lcl|NC_088856.1_cds_XP_065938080.1_20201	3195
lcl|NC_088856.1_cds_XP_065938083.1_20202	3141
lcl|NC_088856.1_cds_XP_065938084.1_20203	3060
lcl|NC_088856.1_cds_XP_065938085.1_20204	3051
lcl|NC_088856.1_cds_XP_034304999.2_20205	2991
lcl|NC_088856.1_cds_XP_065938086.1_20206	597
lcl|NC_088856.1_cds_NP_001292230.1_20207	5652
lcl|NC_088856.1_cds_XP_011447462.3_20208	5670
lcl|NC_088856.1_cds_XP_011447461.3_20209	5688
lcl|NC_088856.1_cds_XP_011447460.3_20210	5706
lcl|NC_088856.1_cds_XP_034304416.2_20211	1473
lcl|NC_088856.1_cds_XP_034304417.2_20212	1473
lcl|NC_088856.1_cds_XP_065938089.1_20213	3975
lcl|NC_088856.1_cds_XP_011435826.3_20214	3963
lcl|NC_088856.1_cds_XP_065936804.1_20215	720
lcl|NC_088856.1_cds_XP_065939386.1_20216	1578
lcl|NC_088856.1_cds_XP_034307758.2_20217	3948
lcl|NC_088856.1_cds_XP_019928550.3_20218	1194
lcl|NC_088856.1_cds_XP_034318317.2_20219	3828
lcl|NC_088856.1_cds_XP_011421791.3_20220	1113
lcl|NC_088856.1_cds_XP_011421790.3_20221	1602
lcl|NC_088856.1_cds_XP_034318316.2_20222	1602
lcl|NC_088856.1_cds_XP_011436037.1_20223	942
lcl|NC_088856.1_cds_XP_011436033.1_20224	654
lcl|NC_088856.1_cds_XP_011436031.3_20225	1188
lcl|NC_088856.1_cds_XP_011436030.3_20226	1242
lcl|NC_088856.1_cds_XP_011436032.3_20227	1182
lcl|NC_088856.1_cds_XP_011436028.3_20228	777
lcl|NC_088856.1_cds_XP_011436029.3_20229	777
lcl|NC_088856.1_cds_XP_065938104.1_20230	615
lcl|NC_088856.1_cds_XP_065938105.1_20231	519
lcl|NC_088856.1_cds_XP_065938096.1_20232	1665
lcl|NC_088856.1_cds_XP_065938097.1_20233	1665
lcl|NC_088856.1_cds_XP_065938098.1_20234	1875
lcl|NC_088856.1_cds_XP_065939387.1_20235	600
lcl|NC_088856.1_cds_XP_065938100.1_20236	1665
lcl|NC_088856.1_cds_XP_065939563.1_20237	1392
lcl|NC_088856.1_cds_XP_065939388.1_20238	600
lcl|NC_088856.1_cds_XP_034308300.2_20239	1665
lcl|NC_088856.1_cds_XP_034308301.2_20240	1665
lcl|NC_088856.1_cds_XP_065938102.1_20241	4425
lcl|NC_088856.1_cds_XP_065938106.1_20242	1665
lcl|NC_088856.1_cds_XP_065938107.1_20243	1392
lcl|NC_088856.1_cds_XP_065938109.1_20244	1686
lcl|NC_088856.1_cds_XP_065938110.1_20245	1875
lcl|NC_088856.1_cds_XP_065939390.1_20246	471
lcl|NC_088856.1_cds_XP_019925335.3_20247	1671
lcl|NC_088856.1_cds_XP_065938112.1_20248	1671
lcl|NC_088856.1_cds_XP_065938111.1_20249	1875
lcl|NC_088856.1_cds_XP_065938114.1_20250	1665
lcl|NC_088856.1_cds_XP_034308292.2_20251	1659
lcl|NC_088856.1_cds_XP_011436020.1_20252	390
lcl|NC_088856.1_cds_XP_011436021.3_20253	390
lcl|NC_088856.1_cds_XP_065938119.1_20254	387
lcl|NC_088856.1_cds_XP_034308290.2_20255	390
lcl|NC_088856.1_cds_XP_065938133.1_20256	1665
lcl|NC_088856.1_cds_XP_034308286.2_20257	1665
lcl|NC_088856.1_cds_XP_065938135.1_20258	1665
lcl|NC_088856.1_cds_XP_065938132.1_20259	1665
lcl|NC_088856.1_cds_XP_065938134.1_20260	1665
lcl|NC_088856.1_cds_XP_065938130.1_20261	1665
lcl|NC_088856.1_cds_XP_065938131.1_20262	1665
lcl|NC_088856.1_cds_XP_065938129.1_20263	1665
lcl|NC_088856.1_cds_XP_065938126.1_20264	1164
lcl|NC_088856.1_cds_XP_065938128.1_20265	1089
lcl|NC_088856.1_cds_XP_065938127.1_20266	1134
lcl|NC_088856.1_cds_XP_065938137.1_20267	390
lcl|NC_088856.1_cds_XP_011443643.2_20268	381
lcl|NC_088856.1_cds_XP_011430067.3_20269	1665
lcl|NC_088856.1_cds_XP_065938138.1_20270	1341
lcl|NC_088856.1_cds_XP_011423448.3_20271	396
lcl|NC_088856.1_cds_XP_011423457.2_20272	402
lcl|NC_088856.1_cds_XP_011423458.2_20273	399
lcl|NC_088856.1_cds_XP_065939391.1_20274	1500
lcl|NC_088856.1_cds_XP_034308282.1_20275	402
lcl|NC_088856.1_cds_XP_011423459.3_20276	1644
lcl|NC_088856.1_cds_XP_034308281.2_20277	1347
lcl|NC_088856.1_cds_XP_065938143.1_20278	2775
lcl|NC_088856.1_cds_XP_065938144.1_20279	2775
lcl|NC_088856.1_cds_XP_065938145.1_20280	2715
lcl|NC_088856.1_cds_XP_034308270.2_20281	2715
lcl|NC_088856.1_cds_XP_034308272.2_20282	2715
lcl|NC_088856.1_cds_XP_034307374.2_20283	1632
lcl|NC_088856.1_cds_XP_034307373.2_20284	3027
lcl|NC_088856.1_cds_XP_034307372.2_20285	3039
lcl|NC_088856.1_cds_XP_019922989.3_20286	744
lcl|NC_088856.1_cds_XP_065938146.1_20287	1392
lcl|NC_088856.1_cds_XP_011430144.3_20288	1032
lcl|NC_088856.1_cds_XP_034304418.2_20289	1608
lcl|NC_088856.1_cds_XP_019923639.3_20290	1329
lcl|NC_088856.1_cds_XP_065938152.1_20291	1248
lcl|NC_088856.1_cds_XP_034306559.2_20292	888
lcl|NC_088856.1_cds_XP_065938150.1_20293	1407
lcl|NC_088856.1_cds_XP_034306553.2_20294	1938
lcl|NC_088856.1_cds_XP_065938153.1_20295	417
lcl|NC_088856.1_cds_XP_034309046.1_20296	1308
lcl|NC_088856.1_cds_XP_011438438.3_20297	2238
lcl|NC_088856.1_cds_XP_065938155.1_20298	2748
lcl|NC_088856.1_cds_XP_034307249.2_20299	2697
lcl|NC_088856.1_cds_XP_034307250.2_20300	2358
lcl|NC_088856.1_cds_XP_011438436.3_20301	1830
lcl|NC_088856.1_cds_XP_011438434.2_20302	1311
lcl|NC_088856.1_cds_XP_065938162.1_20303	1290
lcl|NC_088856.1_cds_XP_019926070.3_20304	1293
lcl|NC_088856.1_cds_XP_019926068.3_20305	1032
lcl|NC_088856.1_cds_XP_065938163.1_20306	837
lcl|NC_088856.1_cds_XP_065938164.1_20307	837
lcl|NC_088856.1_cds_XP_065938165.1_20308	798
lcl|NC_088856.1_cds_XP_065938166.1_20309	798
lcl|NC_088856.1_cds_XP_065938168.1_20310	747
lcl|NC_088856.1_cds_XP_065938116.1_20311	426
lcl|NC_088856.1_cds_XP_011444344.3_20312	837
lcl|NC_088856.1_cds_XP_011444345.3_20313	798
lcl|NC_088856.1_cds_XP_034304422.2_20314	2661
lcl|NC_088856.1_cds_XP_065939392.1_20315	1074
lcl|NC_088856.1_cds_XP_034306482.2_20316	909
lcl|NC_088856.1_cds_XP_065938170.1_20317	255
lcl|NC_088856.1_cds_XP_065938171.1_20318	255
lcl|NC_088856.1_cds_XP_065938174.1_20319	3345
lcl|NC_088856.1_cds_XP_065938172.1_20320	3375
lcl|NC_088856.1_cds_XP_065938173.1_20321	3375
lcl|NC_088856.1_cds_XP_065938176.1_20322	3213
lcl|NC_088856.1_cds_XP_065938177.1_20323	2961
lcl|NC_088856.1_cds_XP_065938178.1_20324	2955
lcl|NC_088856.1_cds_XP_065938179.1_20325	2460
lcl|NC_088856.1_cds_XP_065938180.1_20326	2460
lcl|NC_088856.1_cds_XP_065939394.1_20327	402
lcl|NC_088856.1_cds_XP_011416553.3_20328	1854
lcl|NC_088856.1_cds_XP_011416554.3_20329	1764
lcl|NC_088856.1_cds_XP_011416555.3_20330	1617
lcl|NC_088856.1_cds_XP_065938181.1_20331	1383
lcl|NC_088856.1_cds_XP_019930322.3_20332	1380
lcl|NC_088856.1_cds_XP_065938182.1_20333	1659
lcl|NC_088856.1_cds_XP_065938183.1_20334	1257
lcl|NC_088856.1_cds_XP_065939395.1_20335	432
lcl|NC_088856.1_cds_XP_065938184.1_20336	1662
lcl|NC_088856.1_cds_XP_034305288.2_20337	1374
lcl|NC_088856.1_cds_XP_034305289.2_20338	1401
lcl|NC_088856.1_cds_XP_034305287.2_20339	1638
lcl|NC_088856.1_cds_XP_011447776.3_20340	1374
lcl|NC_088856.1_cds_XP_011447777.3_20341	1038
lcl|NC_088856.1_cds_XP_034305279.2_20342	1038
lcl|NC_088856.1_cds_XP_034305278.2_20343	1038
lcl|NC_088856.1_cds_XP_034305280.2_20344	1038
lcl|NC_088856.1_cds_XP_034305281.2_20345	1038
lcl|NC_088856.1_cds_XP_034305282.2_20346	1038
lcl|NC_088856.1_cds_XP_011447781.3_20347	1545
lcl|NC_088856.1_cds_XP_011447783.3_20348	1809
lcl|NC_088856.1_cds_XP_019928617.3_20349	10758
lcl|NC_088856.1_cds_XP_034305273.1_20350	1467
lcl|NC_088856.1_cds_XP_034305274.1_20351	1467
lcl|NC_088856.1_cds_XP_019928623.1_20352	1533
lcl|NC_088856.1_cds_XP_034305272.1_20353	1488
lcl|NC_088856.1_cds_XP_034305275.1_20354	1413
lcl|NC_088856.1_cds_XP_011447788.1_20355	1065
lcl|NC_088856.1_cds_XP_011447787.1_20356	1074
lcl|NC_088856.1_cds_XP_065938185.1_20357	2199
lcl|NC_088856.1_cds_XP_065939396.1_20358	37059
lcl|NC_088856.1_cds_XP_065938188.1_20359	27348
lcl|NC_088856.1_cds_XP_065938189.1_20360	27327
lcl|NC_088856.1_cds_XP_011447793.3_20361	936
lcl|NC_088856.1_cds_XP_011447794.3_20362	1590
lcl|NC_088856.1_cds_XP_034305266.2_20363	2379
lcl|NC_088856.1_cds_XP_034305267.2_20364	2304
lcl|NC_088856.1_cds_XP_065938196.1_20365	2304
lcl|NC_088856.1_cds_XP_034305269.2_20366	2304
lcl|NC_088856.1_cds_XP_011447798.3_20367	3171
lcl|NC_088856.1_cds_XP_065938195.1_20368	2304
lcl|NC_088856.1_cds_XP_011447799.3_20369	1410
lcl|NC_088856.1_cds_XP_011447800.3_20370	3840
lcl|NC_088856.1_cds_XP_011447803.3_20371	3840
lcl|NC_088856.1_cds_XP_011447805.3_20372	3660
lcl|NC_088856.1_cds_XP_011447806.2_20373	891
lcl|NC_088856.1_cds_XP_011447807.3_20374	2805
lcl|NC_088856.1_cds_XP_011447811.3_20375	858
lcl|NC_088856.1_cds_XP_011447812.2_20376	2154
lcl|NC_088856.1_cds_XP_065938197.1_20377	2154
lcl|NC_088856.1_cds_XP_011447813.1_20378	507
lcl|NC_088856.1_cds_XP_065938198.1_20379	1455
lcl|NC_088856.1_cds_XP_065938199.1_20380	1455
lcl|NC_088856.1_cds_XP_011447814.3_20381	810
lcl|NC_088856.1_cds_XP_011447818.1_20382	549
lcl|NC_088856.1_cds_XP_011447819.3_20383	1521
lcl|NC_088856.1_cds_XP_011447820.2_20384	939
lcl|NC_088856.1_cds_XP_065938190.1_20385	5844
lcl|NC_088856.1_cds_XP_065938191.1_20386	5844
lcl|NC_088856.1_cds_XP_065938192.1_20387	5832
lcl|NC_088856.1_cds_XP_065938193.1_20388	5814
lcl|NC_088856.1_cds_XP_065938194.1_20389	5802
lcl|NC_088856.1_cds_XP_011447867.4_20390	1716
lcl|NC_088856.1_cds_XP_034305253.2_20391	2463
lcl|NC_088856.1_cds_XP_011447832.3_20392	2028
lcl|NC_088856.1_cds_XP_011447834.3_20393	1584
lcl|NC_088856.1_cds_XP_065938200.1_20394	495
lcl|NC_088856.1_cds_XP_011447838.3_20395	4671
lcl|NC_088856.1_cds_XP_065938201.1_20396	1194
lcl|NC_088856.1_cds_XP_011447840.3_20397	747
lcl|NC_088856.1_cds_XP_011447839.3_20398	678
lcl|NC_088856.1_cds_XP_011447843.3_20399	1182
lcl|NC_088856.1_cds_XP_011447844.3_20400	1182
lcl|NC_088856.1_cds_XP_065938203.1_20401	1182
lcl|NC_088856.1_cds_XP_011447845.3_20402	2499
lcl|NC_088856.1_cds_XP_011447847.3_20403	2046
lcl|NC_088856.1_cds_XP_034305252.2_20404	1983
lcl|NC_088856.1_cds_XP_011447849.1_20405	1704
lcl|NC_088856.1_cds_XP_011447851.3_20406	5484
lcl|NC_088856.1_cds_XP_065939397.1_20407	972
lcl|NC_088856.1_cds_XP_011447856.3_20408	4125
lcl|NC_088856.1_cds_XP_065938215.1_20409	4125
lcl|NC_088856.1_cds_XP_011447855.3_20410	1347
lcl|NC_088856.1_cds_XP_011447852.3_20411	2619
lcl|NC_088856.1_cds_XP_065938216.1_20412	2340
lcl|NC_088856.1_cds_XP_065938217.1_20413	2340
lcl|NC_088856.1_cds_XP_034305250.2_20414	2340
lcl|NC_088856.1_cds_XP_034305251.2_20415	2340
lcl|NC_088856.1_cds_XP_065938218.1_20416	2340
lcl|NC_088856.1_cds_XP_065938219.1_20417	2340
lcl|NC_088856.1_cds_XP_034305238.2_20418	3255
lcl|NC_088856.1_cds_XP_034305237.2_20419	3258
lcl|NC_088856.1_cds_XP_034305239.2_20420	3246
lcl|NC_088856.1_cds_XP_034305236.2_20421	3267
lcl|NC_088856.1_cds_XP_065938207.1_20422	3327
lcl|NC_088856.1_cds_XP_065938206.1_20423	3351
lcl|NC_088856.1_cds_XP_065939398.1_20424	1368
lcl|NC_088856.1_cds_XP_034305242.2_20425	1515
lcl|NC_088856.1_cds_XP_034305243.2_20426	1515
lcl|NC_088856.1_cds_XP_065938209.1_20427	1515
lcl|NC_088856.1_cds_XP_011447862.2_20428	729
lcl|NC_088856.1_cds_XP_034305235.2_20429	5538
lcl|NC_088856.1_cds_XP_011451264.2_20430	1827
lcl|NC_088856.1_cds_XP_065938211.1_20431	1179
lcl|NC_088856.1_cds_XP_065938213.1_20432	1179
lcl|NC_088856.1_cds_XP_065938212.1_20433	1179
lcl|NC_088856.1_cds_XP_019929585.1_20434	1260
lcl|NC_088856.1_cds_XP_011451266.1_20435	1278
lcl|NC_088856.1_cds_XP_065938221.1_20436	612
lcl|NC_088856.1_cds_XP_011432196.2_20437	795
lcl|NC_088856.1_cds_XP_011432195.2_20438	822
lcl|NC_088856.1_cds_XP_011432194.3_20439	1047
lcl|NC_088856.1_cds_XP_065938222.1_20440	3042
lcl|NC_088856.1_cds_XP_065938118.1_20441	513
lcl|NC_088856.1_cds_XP_065938225.1_20442	5757
lcl|NC_088856.1_cds_XP_065938224.1_20443	5856
lcl|NC_088856.1_cds_XP_065938223.1_20444	6027
lcl|NC_088856.1_cds_XP_065938226.1_20445	5487
lcl|NC_088856.1_cds_XP_011452717.3_20446	1476
lcl|NC_088856.1_cds_XP_065938227.1_20447	6384
lcl|NC_088856.1_cds_XP_065938237.1_20448	6345
lcl|NC_088856.1_cds_XP_065938230.1_20449	6381
lcl|NC_088856.1_cds_XP_065938228.1_20450	6381
lcl|NC_088856.1_cds_XP_065938233.1_20451	6363
lcl|NC_088856.1_cds_XP_065938236.1_20452	6360
lcl|NC_088856.1_cds_XP_065938229.1_20453	6381
lcl|NC_088856.1_cds_XP_065938238.1_20454	6336
lcl|NC_088856.1_cds_XP_065938239.1_20455	6333
lcl|NC_088856.1_cds_XP_065938232.1_20456	6366
lcl|NC_088856.1_cds_XP_065938235.1_20457	6363
lcl|NC_088856.1_cds_XP_065938245.1_20458	6342
lcl|NC_088856.1_cds_XP_065938234.1_20459	6363
lcl|NC_088856.1_cds_XP_034305229.2_20460	6339
lcl|NC_088856.1_cds_XP_065938244.1_20461	5196
lcl|NC_088856.1_cds_XP_065938246.1_20462	5175
lcl|NC_088856.1_cds_XP_065938240.1_20463	6180
lcl|NC_088856.1_cds_XP_065938241.1_20464	6180
lcl|NC_088856.1_cds_XP_065938242.1_20465	6180
lcl|NC_088856.1_cds_XP_065938243.1_20466	5646
lcl|NC_088856.1_cds_XP_011452718.1_20467	870
lcl|NC_088856.1_cds_XP_011452719.1_20468	870
lcl|NC_088856.1_cds_XP_034305223.2_20469	1341
lcl|NC_088856.1_cds_XP_034305222.2_20470	1410
lcl|NC_088856.1_cds_XP_034305224.1_20471	435
lcl|NC_088856.1_cds_NP_001295853.1_20472	1842
lcl|NC_088856.1_cds_XP_011435905.1_20473	1905
lcl|NC_088856.1_cds_XP_034305213.2_20474	5748
lcl|NC_088856.1_cds_XP_034305214.2_20475	5748
lcl|NC_088856.1_cds_XP_065938249.1_20476	5748
lcl|NC_088856.1_cds_XP_065938250.1_20477	5748
lcl|NC_088856.1_cds_XP_034305218.2_20478	5715
lcl|NC_088856.1_cds_XP_034305215.2_20479	5724
lcl|NC_088856.1_cds_XP_034305216.2_20480	5715
lcl|NC_088856.1_cds_XP_034305211.1_20481	900
lcl|NC_088856.1_cds_XP_011443268.1_20482	768
lcl|NC_088856.1_cds_XP_065938251.1_20483	654
lcl|NC_088856.1_cds_XP_065938253.1_20484	411
lcl|NC_088856.1_cds_XP_065939399.1_20485	1077
lcl|NC_088856.1_cds_XP_065938257.1_20486	4188
lcl|NC_088856.1_cds_XP_034298885.2_20487	1995
lcl|NC_088856.1_cds_XP_065939400.1_20488	3774
lcl|NC_088856.1_cds_XP_065939401.1_20489	3285
lcl|NC_088856.1_cds_XP_034307080.2_20490	660
lcl|NC_088856.1_cds_XP_065936785.1_20491	846
lcl|NC_088856.1_cds_XP_034307078.2_20492	1014
lcl|NC_088856.1_cds_XP_034307077.2_20493	1185
lcl|NC_088856.1_cds_XP_065938261.1_20494	741
lcl|NC_088856.1_cds_XP_034325046.2_20495	744
lcl|NC_088856.1_cds_XP_034307073.2_20496	3594
lcl|NC_088856.1_cds_XP_034307074.2_20497	3594
lcl|NC_088856.1_cds_XP_034307075.2_20498	3591
lcl|NC_088856.1_cds_XP_034307076.2_20499	3477
lcl|NC_088856.1_cds_XP_034307071.1_20500	1503
lcl|NC_088856.1_cds_XP_011443265.3_20501	3204
lcl|NC_088856.1_cds_XP_011443266.1_20502	2526
lcl|NC_088856.1_cds_XP_011443267.2_20503	1446
lcl|NC_088856.1_cds_XP_034307069.2_20504	2631
lcl|NC_088856.1_cds_XP_034307068.2_20505	1014
lcl|NC_088856.1_cds_XP_011417684.3_20506	2703
lcl|NC_088856.1_cds_XP_065938266.1_20507	2670
lcl|NC_088856.1_cds_XP_034307064.2_20508	2682
lcl|NC_088856.1_cds_XP_034307063.2_20509	714
lcl|NC_088856.1_cds_XP_065938267.1_20510	537
lcl|NC_088856.1_cds_XP_034307062.2_20511	1113
lcl|NC_088856.1_cds_XP_034307060.2_20512	1011
lcl|NC_088856.1_cds_XP_011439006.1_20513	558
lcl|NC_088856.1_cds_XP_011439007.3_20514	1509
lcl|NC_088856.1_cds_XP_011422444.3_20515	1437
lcl|NC_088856.1_cds_XP_034307059.2_20516	1758
lcl|NC_088856.1_cds_XP_034307057.2_20517	7755
lcl|NC_088856.1_cds_XP_065938269.1_20518	7740
lcl|NC_088856.1_cds_XP_065938272.1_20519	741
lcl|NC_088856.1_cds_XP_065938274.1_20520	624
lcl|NC_088856.1_cds_XP_065938273.1_20521	684
lcl|NC_088856.1_cds_XP_065938271.1_20522	747
lcl|NC_088856.1_cds_XP_011420909.2_20523	498
lcl|NC_088856.1_cds_XP_065938275.1_20524	495
lcl|NC_088856.1_cds_XP_034307053.2_20525	486
lcl|NC_088856.1_cds_XP_034307054.2_20526	498
lcl|NC_088856.1_cds_XP_065938282.1_20527	432
lcl|NC_088856.1_cds_XP_065938276.1_20528	495
lcl|NC_088856.1_cds_XP_065938278.1_20529	477
lcl|NC_088856.1_cds_XP_034307050.2_20530	432
lcl|NC_088856.1_cds_XP_065938279.1_20531	435
lcl|NC_088856.1_cds_XP_065938281.1_20532	462
lcl|NC_088856.1_cds_XP_065938277.1_20533	468
lcl|NC_088856.1_cds_XP_065938283.1_20534	279
lcl|NC_088856.1_cds_XP_034307048.2_20535	486
lcl|NC_088856.1_cds_XP_011436791.3_20536	534
lcl|NC_088856.1_cds_XP_011436792.3_20537	540
lcl|NC_088856.1_cds_XP_034307049.2_20538	432
lcl|NC_088856.1_cds_XP_065938284.1_20539	2526
lcl|NC_088856.1_cds_XP_011436794.3_20540	3186
lcl|NC_088856.1_cds_XP_065938286.1_20541	3186
lcl|NC_088856.1_cds_XP_034307744.2_20542	1983
lcl|NC_088856.1_cds_XP_034307044.2_20543	8034
lcl|NC_088856.1_cds_XP_019925546.3_20544	702
lcl|NC_088856.1_cds_XP_011436799.3_20545	687
lcl|NC_088856.1_cds_XP_019925543.3_20546	735
lcl|NC_088856.1_cds_XP_019925544.3_20547	711
lcl|NC_088856.1_cds_XP_011436797.1_20548	894
lcl|NC_088856.1_cds_XP_011436798.1_20549	870
lcl|NC_088856.1_cds_XP_011436803.3_20550	1902
lcl|NC_088856.1_cds_XP_034305916.2_20551	1800
lcl|NC_088856.1_cds_XP_011436804.3_20552	1791
lcl|NC_088856.1_cds_XP_034305917.2_20553	1689
lcl|NC_088856.1_cds_XP_011436805.2_20554	1038
lcl|NC_088856.1_cds_XP_034305918.1_20555	1128
lcl|NC_088856.1_cds_XP_034305919.1_20556	1092
lcl|NC_088856.1_cds_XP_034305920.2_20557	1080
lcl|NC_088856.1_cds_XP_011419350.3_20558	1011
lcl|NC_088856.1_cds_XP_034305915.2_20559	2877
lcl|NC_088856.1_cds_XP_019920454.3_20560	2754
lcl|NC_088856.1_cds_XP_011419347.3_20561	1695
lcl|NC_088856.1_cds_XP_065938290.1_20562	1677
lcl|NC_088856.1_cds_XP_034305914.1_20563	645
lcl|NC_088856.1_cds_XP_065938292.1_20564	645
lcl|NC_088856.1_cds_XP_065938293.1_20565	645
lcl|NC_088856.1_cds_XP_011419340.3_20566	669
lcl|NC_088856.1_cds_XP_034305913.2_20567	576
lcl|NC_088856.1_cds_XP_034305912.2_20568	2295
lcl|NC_088856.1_cds_XP_065938295.1_20569	2820
lcl|NC_088856.1_cds_XP_065938296.1_20570	2820
lcl|NC_088856.1_cds_XP_011419330.3_20571	2820
lcl|NC_088856.1_cds_XP_011419332.3_20572	2322
lcl|NC_088856.1_cds_XP_011419335.3_20573	2322
lcl|NC_088856.1_cds_XP_011419336.3_20574	2322
lcl|NC_088856.1_cds_XP_065938297.1_20575	1065
lcl|NC_088856.1_cds_XP_065938302.1_20576	981
lcl|NC_088856.1_cds_XP_065938299.1_20577	1035
lcl|NC_088856.1_cds_XP_065938300.1_20578	1035
lcl|NC_088856.1_cds_XP_065938301.1_20579	1035
lcl|NC_088856.1_cds_XP_065938303.1_20580	2238
lcl|NC_088856.1_cds_XP_065938304.1_20581	2193
lcl|NC_088856.1_cds_XP_065938305.1_20582	2136
lcl|NC_088856.1_cds_XP_034305898.2_20583	2142
lcl|NC_088856.1_cds_XP_065938307.1_20584	2148
lcl|NC_088856.1_cds_XP_065938308.1_20585	2124
lcl|NC_088856.1_cds_XP_034305903.2_20586	2124
lcl|NC_088856.1_cds_XP_065938309.1_20587	2124
lcl|NC_088856.1_cds_XP_034305907.2_20588	2124
lcl|NC_088856.1_cds_XP_011419322.3_20589	2160
lcl|NC_088856.1_cds_XP_019920444.3_20590	2130
lcl|NC_088856.1_cds_XP_011419324.3_20591	2130
lcl|NC_088856.1_cds_XP_011419321.1_20592	717
lcl|NC_088856.1_cds_XP_011419315.3_20593	1197
lcl|NC_088856.1_cds_XP_011419317.3_20594	1197
lcl|NC_088856.1_cds_XP_011419318.3_20595	1167
lcl|NC_088856.1_cds_XP_011419319.3_20596	1167
lcl|NC_088856.1_cds_XP_034305908.2_20597	1104
lcl|NC_088856.1_cds_XP_011419314.2_20598	1014
lcl|NC_088856.1_cds_XP_011419313.4_20599	4146
lcl|NC_088856.1_cds_XP_034305896.2_20600	723
