lcl|NC_092348.1_cds_XP_071176584.1_28530	2847
lcl|NC_092348.1_cds_XP_071177018.1_28531	435
lcl|NC_092348.1_cds_XP_071177001.1_28532	7071
lcl|NC_092348.1_cds_XP_071175760.1_28533	3111
lcl|NC_092348.1_cds_XP_071175762.1_28534	948
lcl|NC_092348.1_cds_XP_071175761.1_28535	2616
lcl|NC_092348.1_cds_XP_071177019.1_28536	2283
lcl|NC_092348.1_cds_XP_071177020.1_28537	918
lcl|NC_092348.1_cds_XP_071177021.1_28538	1977
lcl|NC_092348.1_cds_XP_071177022.1_28539	1605
lcl|NC_092348.1_cds_XP_071175763.1_28540	720
lcl|NC_092348.1_cds_XP_071175764.1_28541	735
lcl|NC_092348.1_cds_XP_071175765.1_28542	699
lcl|NC_092348.1_cds_XP_071177024.1_28543	828
lcl|NC_092348.1_cds_XP_071177025.1_28544	753
lcl|NC_092348.1_cds_XP_071177026.1_28545	9132
lcl|NC_092348.1_cds_XP_071177027.1_28546	9111
lcl|NC_092348.1_cds_XP_071177028.1_28547	1056
lcl|NC_092348.1_cds_XP_071177029.1_28548	960
lcl|NC_092348.1_cds_XP_071177030.1_28549	1992
lcl|NC_092348.1_cds_XP_071177032.1_28550	1992
lcl|NC_092348.1_cds_XP_071177033.1_28551	1992
lcl|NC_092348.1_cds_XP_071177034.1_28552	1968
lcl|NC_092348.1_cds_XP_071175766.1_28553	855
lcl|NC_092348.1_cds_XP_071177036.1_28554	6027
lcl|NC_092348.1_cds_XP_071177035.1_28555	6132
lcl|NC_092348.1_cds_XP_071177037.1_28556	1167
lcl|NC_092348.1_cds_XP_071176585.1_28557	1935
lcl|NC_092348.1_cds_XP_071175768.1_28558	1380
lcl|NC_092348.1_cds_XP_071175769.1_28559	1512
lcl|NC_092348.1_cds_XP_071175770.1_28560	1452
lcl|NC_092348.1_cds_XP_071175771.1_28561	1326
lcl|NC_092348.1_cds_XP_071175772.1_28562	1326
lcl|NC_092348.1_cds_XP_071175773.1_28563	1317
lcl|NC_092348.1_cds_XP_071175774.1_28564	1314
lcl|NC_092348.1_cds_XP_071175775.1_28565	1107
lcl|NC_092348.1_cds_XP_071172121.1_28566	849
lcl|NC_092348.1_cds_XP_071175776.1_28567	951
lcl|NC_092348.1_cds_XP_071177044.1_28568	1305
lcl|NC_092348.1_cds_XP_071177039.1_28569	1650
lcl|NC_092348.1_cds_XP_071177038.1_28570	2358
lcl|NC_092348.1_cds_XP_071177041.1_28571	1413
lcl|NC_092348.1_cds_XP_071177042.1_28572	1410
lcl|NC_092348.1_cds_XP_071175777.1_28573	2088
lcl|NC_092348.1_cds_XP_071175778.1_28574	2082
lcl|NC_092348.1_cds_XP_071175779.1_28575	2073
lcl|NC_092348.1_cds_XP_071175781.1_28576	1809
lcl|NC_092348.1_cds_XP_071175782.1_28577	1794
lcl|NC_092348.1_cds_XP_071175783.1_28578	1794
lcl|NC_092348.1_cds_XP_071177051.1_28579	594
lcl|NC_092348.1_cds_XP_071177052.1_28580	594
lcl|NC_092348.1_cds_XP_071177053.1_28581	594
lcl|NC_092348.1_cds_XP_071177045.1_28582	1149
lcl|NC_092348.1_cds_XP_071177046.1_28583	999
lcl|NC_092348.1_cds_XP_071177047.1_28584	972
lcl|NC_092348.1_cds_XP_071177048.1_28585	972
lcl|NC_092348.1_cds_XP_071177050.1_28586	972
lcl|NC_092348.1_cds_XP_071177043.1_28587	1260
lcl|NC_092348.1_cds_XP_071175784.1_28588	924
lcl|NC_092348.1_cds_XP_071175785.1_28589	1584
lcl|NC_092348.1_cds_XP_071176587.1_28590	450
lcl|NC_092348.1_cds_XP_071177056.1_28591	585
lcl|NC_092348.1_cds_XP_071177055.1_28592	627
lcl|NC_092348.1_cds_XP_071177054.1_28593	783
lcl|NC_092348.1_cds_XP_071177057.1_28594	612
lcl|NC_092348.1_cds_XP_071177059.1_28595	612
lcl|NC_092348.1_cds_XP_071177060.1_28596	612
lcl|NC_092348.1_cds_XP_071177061.1_28597	612
lcl|NC_092348.1_cds_XP_071176588.1_28598	2382
lcl|NC_092348.1_cds_XP_071175786.1_28599	429
lcl|NC_092348.1_cds_XP_071175787.1_28600	4851
lcl|NC_092348.1_cds_XP_071175796.1_28601	1131
lcl|NC_092348.1_cds_XP_071175797.1_28602	1011
lcl|NC_092348.1_cds_XP_071175791.1_28603	1539
lcl|NC_092348.1_cds_XP_071175790.1_28604	1542
lcl|NC_092348.1_cds_XP_071175795.1_28605	1149
lcl|NC_092348.1_cds_XP_071175788.1_28606	2613
lcl|NC_092348.1_cds_XP_071175793.1_28607	1149
lcl|NC_092348.1_cds_XP_071175794.1_28608	1065
lcl|NC_092348.1_cds_XP_071175789.1_28609	2268
lcl|NC_092348.1_cds_XP_071175798.1_28610	1608
lcl|NC_092348.1_cds_XP_071175799.1_28611	1590
lcl|NC_092348.1_cds_XP_071175802.1_28612	1761
lcl|NC_092348.1_cds_XP_071175804.1_28613	1728
lcl|NC_092348.1_cds_XP_071175800.1_28614	1761
lcl|NC_092348.1_cds_XP_071175803.1_28615	1761
lcl|NC_092348.1_cds_XP_071175805.1_28616	1545
lcl|NC_092348.1_cds_XP_071176589.1_28617	1719
lcl|NC_092348.1_cds_XP_071176590.1_28618	582
lcl|NC_092348.1_cds_XP_071175806.1_28619	1836
lcl|NC_092348.1_cds_XP_071175809.1_28620	1296
lcl|NC_092348.1_cds_XP_071175810.1_28621	1278
lcl|NC_092348.1_cds_XP_071175807.1_28622	2934
lcl|NC_092348.1_cds_XP_071175808.1_28623	2934
lcl|NC_092348.1_cds_XP_071175811.1_28624	450
lcl|NC_092348.1_cds_XP_071175812.1_28625	894
lcl|NC_092348.1_cds_XP_071175813.1_28626	798
lcl|NC_092348.1_cds_XP_071175815.1_28627	723
lcl|NC_092348.1_cds_XP_071175816.1_28628	723
lcl|NC_092348.1_cds_XP_071175819.1_28629	1374
lcl|NC_092348.1_cds_XP_071175817.1_28630	3279
lcl|NC_092348.1_cds_XP_071175818.1_28631	3261
lcl|NC_092348.1_cds_XP_071175820.1_28632	1278
lcl|NC_092348.1_cds_XP_071175822.1_28633	1434
lcl|NC_092348.1_cds_XP_071175821.1_28634	1437
lcl|NC_092348.1_cds_XP_071175823.1_28635	1302
lcl|NC_092348.1_cds_XP_071176591.1_28636	1473
lcl|NC_092348.1_cds_XP_071176593.1_28637	783
lcl|NC_092348.1_cds_XP_071175831.1_28638	17673
lcl|NC_092348.1_cds_XP_071175834.1_28639	15846
lcl|NC_092348.1_cds_XP_071175833.1_28640	15846
lcl|NC_092348.1_cds_XP_071175832.1_28641	15846
lcl|NC_092348.1_cds_XP_071172185.1_28642	1536
lcl|NC_092348.1_cds_XP_071176594.1_28643	1293
lcl|NC_092348.1_cds_XP_071175824.1_28644	897
lcl|NC_092348.1_cds_XP_071176595.1_28645	714
lcl|NC_092348.1_cds_XP_071176596.1_28646	1776
lcl|NC_092348.1_cds_XP_071176597.1_28647	2157
lcl|NC_092348.1_cds_XP_071175826.1_28648	2715
lcl|NC_092348.1_cds_XP_071175827.1_28649	2715
lcl|NC_092348.1_cds_XP_071175829.1_28650	2526
lcl|NC_092348.1_cds_XP_071175828.1_28651	2586
lcl|NC_092348.1_cds_XP_071175830.1_28652	2268
lcl|NC_092348.1_cds_XP_071175835.1_28653	933
lcl|NC_092348.1_cds_XP_071175836.1_28654	933
lcl|NC_092348.1_cds_XP_071176598.1_28655	819
lcl|NC_092348.1_cds_XP_071175839.1_28656	4341
lcl|NC_092348.1_cds_XP_071175843.1_28657	4140
lcl|NC_092348.1_cds_XP_071175845.1_28658	4080
lcl|NC_092348.1_cds_XP_071175842.1_28659	4197
lcl|NC_092348.1_cds_XP_071175838.1_28660	4398
lcl|NC_092348.1_cds_XP_071175841.1_28661	4197
lcl|NC_092348.1_cds_XP_071175844.1_28662	4137
lcl|NC_092348.1_cds_XP_071175840.1_28663	4254
lcl|NC_092348.1_cds_XP_071175846.1_28664	1047
lcl|NC_092348.1_cds_XP_071175847.1_28665	1026
lcl|NC_092348.1_cds_XP_071176600.1_28666	1590
lcl|NC_092348.1_cds_XP_071176601.1_28667	1989
lcl|NC_092348.1_cds_XP_071176602.1_28668	3366
lcl|NC_092348.1_cds_XP_071175848.1_28669	1200
lcl|NC_092348.1_cds_XP_071176603.1_28670	1992
lcl|NC_092348.1_cds_XP_071176604.1_28671	3366
lcl|NC_092348.1_cds_XP_071176605.1_28672	2727
lcl|NC_092348.1_cds_XP_071172122.1_28673	645
lcl|NC_092348.1_cds_XP_071175849.1_28674	2463
lcl|NC_092348.1_cds_XP_071175854.1_28675	711
lcl|NC_092348.1_cds_XP_071175853.1_28676	711
lcl|NC_092348.1_cds_XP_071175852.1_28677	711
lcl|NC_092348.1_cds_XP_071175851.1_28678	711
lcl|NC_092348.1_cds_XP_071175878.1_28679	4812
lcl|NC_092348.1_cds_XP_071175880.1_28680	4401
lcl|NC_092348.1_cds_XP_071175879.1_28681	4482
lcl|NC_092348.1_cds_XP_071175882.1_28682	4398
lcl|NC_092348.1_cds_XP_071175855.1_28683	1362
lcl|NC_092348.1_cds_XP_071175856.1_28684	1272
lcl|NC_092348.1_cds_XP_071175893.1_28685	1620
lcl|NC_092348.1_cds_XP_071175892.1_28686	1758
lcl|NC_092348.1_cds_XP_071175895.1_28687	1587
lcl|NC_092348.1_cds_XP_071175896.1_28688	1587
lcl|NC_092348.1_cds_XP_071175897.1_28689	1587
lcl|NC_092348.1_cds_XP_071175889.1_28690	2043
lcl|NC_092348.1_cds_XP_071175890.1_28691	1641
lcl|NC_092348.1_cds_XP_071175883.1_28692	4140
lcl|NC_092348.1_cds_XP_071175888.1_28693	2241
lcl|NC_092348.1_cds_XP_071175901.1_28694	1269
lcl|NC_092348.1_cds_XP_071175911.1_28695	678
lcl|NC_092348.1_cds_XP_071175912.1_28696	381
lcl|NC_092348.1_cds_XP_071172123.1_28697	609
lcl|NC_092348.1_cds_XP_071175904.1_28698	1209
lcl|NC_092348.1_cds_XP_071175902.1_28699	1224
lcl|NC_092348.1_cds_XP_071175903.1_28700	1020
lcl|NC_092348.1_cds_XP_071175899.1_28701	1317
lcl|NC_092348.1_cds_XP_071175891.1_28702	1809
lcl|NC_092348.1_cds_XP_071175905.1_28703	957
lcl|NC_092348.1_cds_XP_071175906.1_28704	957
lcl|NC_092348.1_cds_XP_071175908.1_28705	957
lcl|NC_092348.1_cds_XP_071175909.1_28706	957
lcl|NC_092348.1_cds_XP_071175857.1_28707	1788
lcl|NC_092348.1_cds_XP_071175858.1_28708	1800
lcl|NC_092348.1_cds_XP_071175859.1_28709	1788
lcl|NC_092348.1_cds_XP_071175872.1_28710	1470
lcl|NC_092348.1_cds_XP_071175871.1_28711	1473
lcl|NC_092348.1_cds_XP_071175868.1_28712	1473
lcl|NC_092348.1_cds_XP_071175867.1_28713	1476
lcl|NC_092348.1_cds_XP_071175864.1_28714	1710
lcl|NC_092348.1_cds_XP_071175863.1_28715	1713
lcl|NC_092348.1_cds_XP_071175861.1_28716	1713
lcl|NC_092348.1_cds_XP_071175860.1_28717	1716
lcl|NC_092348.1_cds_XP_071175876.1_28718	1449
lcl|NC_092348.1_cds_XP_071175875.1_28719	1452
lcl|NC_092348.1_cds_XP_071175874.1_28720	1452
lcl|NC_092348.1_cds_XP_071175873.1_28721	1455
lcl|NC_092348.1_cds_XP_071175869.1_28722	1473
lcl|NC_092348.1_cds_XP_071175866.1_28723	1512
lcl|NC_092348.1_cds_XP_071175865.1_28724	1515
lcl|NC_092348.1_cds_XP_071175877.1_28725	1425
lcl|NC_092348.1_cds_XP_071176607.1_28726	354
lcl|NC_092348.1_cds_XP_071175900.1_28727	1287
lcl|NC_092348.1_cds_XP_071175884.1_28728	2268
lcl|NC_092348.1_cds_XP_071175886.1_28729	2226
lcl|NC_092348.1_cds_XP_071175885.1_28730	2250
lcl|NC_092348.1_cds_XP_071175887.1_28731	2208
lcl|NC_092348.1_cds_XP_071175910.1_28732	768
lcl|NC_092348.1_cds_XP_071175898.1_28733	1458
lcl|NC_092348.1_cds_XP_071175915.1_28734	1920
lcl|NC_092348.1_cds_XP_071175916.1_28735	1884
lcl|NC_092348.1_cds_XP_071175917.1_28736	1884
lcl|NC_092348.1_cds_XP_071175920.1_28737	1038
lcl|NC_092348.1_cds_XP_071175913.1_28738	3717
lcl|NC_092348.1_cds_XP_071175914.1_28739	3711
lcl|NC_092348.1_cds_XP_071175919.1_28740	1785
lcl|NC_092348.1_cds_XP_071175921.1_28741	1278
lcl|NC_092348.1_cds_XP_071176608.1_28742	1284
lcl|NC_092348.1_cds_XP_071172124.1_28743	663
lcl|NC_092348.1_cds_XP_071175922.1_28744	1095
lcl|NC_092348.1_cds_XP_071175926.1_28745	1218
lcl|NC_092348.1_cds_XP_071175924.1_28746	1242
lcl|NC_092348.1_cds_XP_071175923.1_28747	1275
lcl|NC_092348.1_cds_XP_071175927.1_28748	1038
lcl|NC_092348.1_cds_XP_071175928.1_28749	1038
lcl|NC_092348.1_cds_XP_071176609.1_28750	1140
lcl|NC_092348.1_cds_XP_071176610.1_28751	3882
lcl|NC_092348.1_cds_XP_071175929.1_28752	1170
lcl|NC_092348.1_cds_XP_071175930.1_28753	1284
lcl|NC_092348.1_cds_XP_071175931.1_28754	1284
lcl|NC_092348.1_cds_XP_071175932.1_28755	1338
lcl|NC_092348.1_cds_XP_071175933.1_28756	1101
lcl|NC_092348.1_cds_XP_071175935.1_28757	1296
lcl|NC_092348.1_cds_XP_071175937.1_28758	1773
lcl|NC_092348.1_cds_XP_071175939.1_28759	1773
lcl|NC_092348.1_cds_XP_071175940.1_28760	1233
lcl|NC_092348.1_cds_XP_071175936.1_28761	1773
lcl|NC_092348.1_cds_XP_071175938.1_28762	1773
lcl|NC_092348.1_cds_XP_071175941.1_28763	1233
lcl|NC_092348.1_cds_XP_071175942.1_28764	2757
lcl|NC_092348.1_cds_XP_071175944.1_28765	4122
lcl|NC_092348.1_cds_XP_071175943.1_28766	4302
lcl|NC_092348.1_cds_XP_071175945.1_28767	1767
lcl|NC_092348.1_cds_XP_071172126.1_28768	651
lcl|NC_092348.1_cds_XP_071175946.1_28769	723
lcl|NC_092348.1_cds_XP_071175966.1_28770	783
lcl|NC_092348.1_cds_XP_071175967.1_28771	783
lcl|NC_092348.1_cds_XP_071175948.1_28772	1050
lcl|NC_092348.1_cds_XP_071175954.1_28773	1584
lcl|NC_092348.1_cds_XP_071175955.1_28774	1581
lcl|NC_092348.1_cds_XP_071175957.1_28775	1545
lcl|NC_092348.1_cds_XP_071175956.1_28776	1560
lcl|NC_092348.1_cds_XP_071175958.1_28777	1521
lcl|NC_092348.1_cds_XP_071175961.1_28778	1518
lcl|NC_092348.1_cds_XP_071175949.1_28779	1896
lcl|NC_092348.1_cds_XP_071175950.1_28780	1896
lcl|NC_092348.1_cds_XP_071175951.1_28781	984
lcl|NC_092348.1_cds_XP_071172186.1_28782	699
lcl|NC_092348.1_cds_XP_071175952.1_28783	2424
lcl|NC_092348.1_cds_XP_071175953.1_28784	2424
lcl|NC_092348.1_cds_XP_071175962.1_28785	894
lcl|NC_092348.1_cds_XP_071175963.1_28786	894
lcl|NC_092348.1_cds_XP_071175964.1_28787	861
lcl|NC_092348.1_cds_XP_071175965.1_28788	834
lcl|NC_092348.1_cds_XP_071175968.1_28789	1143
lcl|NC_092348.1_cds_XP_071175969.1_28790	1035
lcl|NC_092348.1_cds_XP_071175973.1_28791	1203
lcl|NC_092348.1_cds_XP_071175972.1_28792	1305
lcl|NC_092348.1_cds_XP_071175971.1_28793	3960
lcl|NC_092348.1_cds_XP_071175974.1_28794	2199
lcl|NC_092348.1_cds_XP_071175975.1_28795	1161
lcl|NC_092348.1_cds_XP_071175976.1_28796	675
lcl|NC_092348.1_cds_XP_071175977.1_28797	384
lcl|NC_092348.1_cds_XP_071175979.1_28798	822
lcl|NC_092348.1_cds_XP_071175978.1_28799	909
lcl|NC_092348.1_cds_XP_071175980.1_28800	1149
lcl|NC_092348.1_cds_XP_071175983.1_28801	1083
lcl|NC_092348.1_cds_XP_071175981.1_28802	1125
lcl|NC_092348.1_cds_XP_071175984.1_28803	1059
lcl|NC_092348.1_cds_XP_071176611.1_28804	2916
lcl|NC_092348.1_cds_XP_071176612.1_28805	501
lcl|NC_092348.1_cds_XP_071176613.1_28806	1890
lcl|NC_092348.1_cds_XP_071172127.1_28807	726
lcl|NC_092348.1_cds_XP_071172128.1_28808	528
lcl|NC_092348.1_cds_XP_071175985.1_28809	1911
lcl|NC_092348.1_cds_XP_071175986.1_28810	954
lcl|NC_092348.1_cds_XP_071175987.1_28811	2817
lcl|NC_092348.1_cds_XP_071176614.1_28812	711
lcl|NC_092348.1_cds_XP_071175989.1_28813	1245
lcl|NC_092348.1_cds_XP_071175990.1_28814	1029
lcl|NC_092348.1_cds_XP_071175991.1_28815	774
lcl|NC_092348.1_cds_XP_071175988.1_28816	1350
lcl|NC_092348.1_cds_XP_071175992.1_28817	2673
lcl|NC_092348.1_cds_XP_071175994.1_28818	1110
lcl|NC_092348.1_cds_XP_071175999.1_28819	8595
lcl|NC_092348.1_cds_XP_071176008.1_28820	8583
lcl|NC_092348.1_cds_XP_071175997.1_28821	8631
lcl|NC_092348.1_cds_XP_071176000.1_28822	8583
lcl|NC_092348.1_cds_XP_071175996.1_28823	8631
lcl|NC_092348.1_cds_XP_071175998.1_28824	8619
lcl|NC_092348.1_cds_XP_071175995.1_28825	8667
lcl|NC_092348.1_cds_XP_071176001.1_28826	8535
lcl|NC_092348.1_cds_XP_071176007.1_28827	8355
lcl|NC_092348.1_cds_XP_071176006.1_28828	8403
lcl|NC_092348.1_cds_XP_071176005.1_28829	8439
lcl|NC_092348.1_cds_XP_071176002.1_28830	8475
lcl|NC_092348.1_cds_XP_071176003.1_28831	8475
lcl|NC_092348.1_cds_XP_071176013.1_28832	8106
lcl|NC_092348.1_cds_XP_071176010.1_28833	8142
lcl|NC_092348.1_cds_XP_071176012.1_28834	8133
lcl|NC_092348.1_cds_XP_071176009.1_28835	8169
lcl|NC_092348.1_cds_XP_071176014.1_28836	8103
lcl|NC_092348.1_cds_XP_071176011.1_28837	8139
lcl|NC_092348.1_cds_XP_071176018.1_28838	7998
lcl|NC_092348.1_cds_XP_071176017.1_28839	8025
lcl|NC_092348.1_cds_XP_071176016.1_28840	8061
lcl|NC_092348.1_cds_XP_071172131.1_28841	717
lcl|NC_092348.1_cds_XP_071172129.1_28842	798
lcl|NC_092348.1_cds_XP_071172130.1_28843	726
lcl|NC_092348.1_cds_XP_071176615.1_28844	1014
lcl|NC_092348.1_cds_XP_071176019.1_28845	1452
lcl|NC_092348.1_cds_XP_071176618.1_28846	1152
lcl|NC_092348.1_cds_XP_071176619.1_28847	990
lcl|NC_092348.1_cds_XP_071176020.1_28848	696
lcl|NC_092348.1_cds_XP_071176620.1_28849	969
lcl|NC_092348.1_cds_XP_071176021.1_28850	2349
lcl|NC_092348.1_cds_XP_071176022.1_28851	2124
lcl|NC_092348.1_cds_XP_071176023.1_28852	5061
lcl|NC_092348.1_cds_XP_071176621.1_28853	1242
lcl|NC_092348.1_cds_XP_071176024.1_28854	6366
lcl|NC_092348.1_cds_XP_071176025.1_28855	6348
lcl|NC_092348.1_cds_XP_071176026.1_28856	1212
lcl|NC_092348.1_cds_XP_071172132.1_28857	825
lcl|NC_092348.1_cds_XP_071172133.1_28858	843
lcl|NC_092348.1_cds_XP_071176622.1_28859	441
lcl|NC_092348.1_cds_XP_071177071.1_28860	2571
lcl|NC_092348.1_cds_XP_071177072.1_28861	2124
lcl|NC_092348.1_cds_XP_071177065.1_28862	3441
lcl|NC_092348.1_cds_XP_071177063.1_28863	3465
lcl|NC_092348.1_cds_XP_071177064.1_28864	3459
lcl|NC_092348.1_cds_XP_071177062.1_28865	3483
lcl|NC_092348.1_cds_XP_071177070.1_28866	2289
lcl|NC_092348.1_cds_XP_071177068.1_28867	2313
lcl|NC_092348.1_cds_XP_071177069.1_28868	2310
lcl|NC_092348.1_cds_XP_071177066.1_28869	2334
lcl|NC_092348.1_cds_XP_071177073.1_28870	1452
lcl|NC_092348.1_cds_XP_071177074.1_28871	1452
lcl|NC_092348.1_cds_XP_071177075.1_28872	1452
lcl|NC_092348.1_cds_XP_071177076.1_28873	1452
lcl|NC_092348.1_cds_XP_071177078.1_28874	744
lcl|NC_092348.1_cds_XP_071177079.1_28875	669
lcl|NC_092348.1_cds_XP_071176028.1_28876	1125
lcl|NC_092348.1_cds_XP_071177083.1_28877	1764
lcl|NC_092348.1_cds_XP_071177080.1_28878	2955
lcl|NC_092348.1_cds_XP_071177081.1_28879	2955
lcl|NC_092348.1_cds_XP_071177082.1_28880	2955
lcl|NC_092348.1_cds_XP_071177084.1_28881	381
lcl|NC_092348.1_cds_XP_071177086.1_28882	1011
lcl|NC_092348.1_cds_XP_071176029.1_28883	735
lcl|NC_092348.1_cds_XP_071176030.1_28884	666
lcl|NC_092348.1_cds_XP_071177093.1_28885	2907
lcl|NC_092348.1_cds_XP_071177094.1_28886	2907
lcl|NC_092348.1_cds_XP_071177096.1_28887	2907
lcl|NC_092348.1_cds_XP_071177097.1_28888	2907
lcl|NC_092348.1_cds_XP_071177098.1_28889	2907
lcl|NC_092348.1_cds_XP_071177099.1_28890	2907
lcl|NC_092348.1_cds_XP_071177100.1_28891	2907
lcl|NC_092348.1_cds_XP_071177103.1_28892	2733
lcl|NC_092348.1_cds_XP_071177104.1_28893	2733
lcl|NC_092348.1_cds_XP_071177102.1_28894	2784
lcl|NC_092348.1_cds_XP_071177101.1_28895	2802
lcl|NC_092348.1_cds_XP_071177112.1_28896	1167
lcl|NC_092348.1_cds_XP_071177119.1_28897	1023
lcl|NC_092348.1_cds_XP_071177111.1_28898	1320
lcl|NC_092348.1_cds_XP_071177110.1_28899	1323
lcl|NC_092348.1_cds_XP_071177087.1_28900	19905
lcl|NC_092348.1_cds_XP_071177089.1_28901	19854
lcl|NC_092348.1_cds_XP_071177091.1_28902	19851
lcl|NC_092348.1_cds_XP_071177090.1_28903	19854
lcl|NC_092348.1_cds_XP_071177092.1_28904	19803
lcl|NC_092348.1_cds_XP_071177088.1_28905	19872
lcl|NC_092348.1_cds_XP_071176031.1_28906	1824
lcl|NC_092348.1_cds_XP_071176032.1_28907	1824
lcl|NC_092348.1_cds_XP_071176033.1_28908	1668
lcl|NC_092348.1_cds_XP_071176034.1_28909	2085
lcl|NC_092348.1_cds_XP_071176035.1_28910	2088
lcl|NC_092348.1_cds_XP_071176036.1_28911	3270
lcl|NC_092348.1_cds_XP_071177118.1_28912	1104
lcl|NC_092348.1_cds_XP_071176623.1_28913	456
lcl|NC_092348.1_cds_XP_071177107.1_28914	2124
lcl|NC_092348.1_cds_XP_071177108.1_28915	1836
lcl|NC_092348.1_cds_XP_071177114.1_28916	1146
lcl|NC_092348.1_cds_XP_071177115.1_28917	1146
lcl|NC_092348.1_cds_XP_071177116.1_28918	1146
lcl|NC_092348.1_cds_XP_071177117.1_28919	1146
lcl|NC_092348.1_cds_XP_071177120.1_28920	906
lcl|NC_092348.1_cds_XP_071176625.1_28921	6348
lcl|NC_092348.1_cds_XP_071176626.1_28922	408
lcl|NC_092348.1_cds_XP_071176038.1_28923	3270
lcl|NC_092348.1_cds_XP_071176039.1_28924	1512
lcl|NC_092348.1_cds_XP_071176041.1_28925	1503
lcl|NC_092348.1_cds_XP_071176040.1_28926	1503
lcl|NC_092348.1_cds_XP_071176042.1_28927	1242
lcl|NC_092348.1_cds_XP_071177109.1_28928	1533
lcl|NC_092348.1_cds_XP_071172187.1_28929	2094
lcl|NC_092348.1_cds_XP_071177106.1_28930	2487
lcl|NC_092348.1_cds_XP_071172134.1_28931	564
lcl|NC_092348.1_cds_XP_071177123.1_28932	1341
lcl|NC_092348.1_cds_XP_071176043.1_28933	3162
lcl|NC_092348.1_cds_XP_071176044.1_28934	1302
lcl|NC_092348.1_cds_XP_071177178.1_28935	762
lcl|NC_092348.1_cds_XP_071176046.1_28936	1809
lcl|NC_092348.1_cds_XP_071176047.1_28937	1809
lcl|NC_092348.1_cds_XP_071177128.1_28938	4464
lcl|NC_092348.1_cds_XP_071177127.1_28939	4479
lcl|NC_092348.1_cds_XP_071177126.1_28940	4491
lcl|NC_092348.1_cds_XP_071177124.1_28941	4506
lcl|NC_092348.1_cds_XP_071177125.1_28942	4506
lcl|NC_092348.1_cds_XP_071177172.1_28943	1143
lcl|NC_092348.1_cds_XP_071177167.1_28944	1275
lcl|NC_092348.1_cds_XP_071177175.1_28945	1086
lcl|NC_092348.1_cds_XP_071177179.1_28946	732
lcl|NC_092348.1_cds_XP_071177180.1_28947	732
lcl|NC_092348.1_cds_XP_071177181.1_28948	732
lcl|NC_092348.1_cds_XP_071177182.1_28949	732
lcl|NC_092348.1_cds_XP_071177183.1_28950	732
lcl|NC_092348.1_cds_XP_071177176.1_28951	852
lcl|NC_092348.1_cds_XP_071177138.1_28952	1935
lcl|NC_092348.1_cds_XP_071177165.1_28953	1281
lcl|NC_092348.1_cds_XP_071177166.1_28954	1281
lcl|NC_092348.1_cds_XP_071177163.1_28955	1689
lcl|NC_092348.1_cds_XP_071177164.1_28956	1338
lcl|NC_092348.1_cds_XP_071177171.1_28957	1158
lcl|NC_092348.1_cds_XP_071177136.1_28958	4101
lcl|NC_092348.1_cds_XP_071177137.1_28959	3927
lcl|NC_092348.1_cds_XP_071177156.1_28960	1461
lcl|NC_092348.1_cds_XP_071177153.1_28961	1482
lcl|NC_092348.1_cds_XP_071177149.1_28962	1734
lcl|NC_092348.1_cds_XP_071177145.1_28963	1755
lcl|NC_092348.1_cds_XP_071177146.1_28964	1749
lcl|NC_092348.1_cds_XP_071177142.1_28965	1770
lcl|NC_092348.1_cds_XP_071177160.1_28966	1431
lcl|NC_092348.1_cds_XP_071177158.1_28967	1452
lcl|NC_092348.1_cds_XP_071177143.1_28968	1767
lcl|NC_092348.1_cds_XP_071177157.1_28969	1455
lcl|NC_092348.1_cds_XP_071177154.1_28970	1476
lcl|NC_092348.1_cds_XP_071177152.1_28971	1506
lcl|NC_092348.1_cds_XP_071177151.1_28972	1728
lcl|NC_092348.1_cds_XP_071177147.1_28973	1749
lcl|NC_092348.1_cds_XP_071177141.1_28974	1779
lcl|NC_092348.1_cds_XP_071177148.1_28975	1743
lcl|NC_092348.1_cds_XP_071177144.1_28976	1764
lcl|NC_092348.1_cds_XP_071177140.1_28977	1794
lcl|NC_092348.1_cds_XP_071177162.1_28978	1425
lcl|NC_092348.1_cds_XP_071177159.1_28979	1446
lcl|NC_092348.1_cds_XP_071177155.1_28980	1476
lcl|NC_092348.1_cds_XP_071172188.1_28981	1662
lcl|NC_092348.1_cds_XP_071177168.1_28982	1269
lcl|NC_092348.1_cds_XP_071177169.1_28983	1269
lcl|NC_092348.1_cds_XP_071177185.1_28984	375
lcl|NC_092348.1_cds_XP_071177184.1_28985	381
lcl|NC_092348.1_cds_XP_071177186.1_28986	324
lcl|NC_092348.1_cds_XP_071177135.1_28987	4419
lcl|NC_092348.1_cds_XP_071177129.1_28988	4437
lcl|NC_092348.1_cds_XP_071177131.1_28989	4437
lcl|NC_092348.1_cds_XP_071177132.1_28990	4437
lcl|NC_092348.1_cds_XP_071177133.1_28991	4428
lcl|NC_092348.1_cds_XP_071177134.1_28992	4419
lcl|NC_092348.1_cds_XP_071177173.1_28993	1119
lcl|NC_092348.1_cds_XP_071177174.1_28994	1116
lcl|NC_092348.1_cds_XP_071177187.1_28995	3000
lcl|NC_092348.1_cds_XP_071177189.1_28996	5379
lcl|NC_092348.1_cds_XP_071177190.1_28997	5379
lcl|NC_092348.1_cds_XP_071176048.1_28998	981
lcl|NC_092348.1_cds_XP_071177191.1_28999	3282
