lcl|NC_079166.1_cds_XP_048769071.2_20559	2367
lcl|NC_079166.1_cds_XP_056015133.1_20560	2367
lcl|NC_079166.1_cds_XP_056015134.1_20561	2367
lcl|NC_079166.1_cds_XP_048769072.2_20562	2292
lcl|NC_079166.1_cds_XP_056015135.1_20563	2292
lcl|NC_079166.1_cds_XP_056017001.1_20564	1014
lcl|NC_079166.1_cds_XP_048769077.2_20565	1401
lcl|NC_079166.1_cds_XP_056015122.1_20566	2568
lcl|NC_079166.1_cds_XP_056015123.1_20567	2568
lcl|NC_079166.1_cds_XP_048769069.1_20568	2496
lcl|NC_079166.1_cds_XP_048769067.1_20569	2535
lcl|NC_079166.1_cds_XP_048769068.1_20570	2535
lcl|NC_079166.1_cds_XP_056015124.1_20571	2535
lcl|NC_079166.1_cds_XP_056015125.1_20572	2535
lcl|NC_079166.1_cds_XP_056015126.1_20573	2535
lcl|NC_079166.1_cds_XP_056015127.1_20574	2535
lcl|NC_079166.1_cds_XP_056015128.1_20575	2535
lcl|NC_079166.1_cds_XP_056015129.1_20576	2535
lcl|NC_079166.1_cds_XP_056015130.1_20577	2463
lcl|NC_079166.1_cds_XP_056015136.1_20578	1014
lcl|NC_079166.1_cds_XP_048769081.1_20579	414
lcl|NC_079166.1_cds_XP_048769080.2_20580	1014
lcl|NC_079166.1_cds_XP_048769079.1_20581	1053
lcl|NC_079166.1_cds_XP_056015137.1_20582	1194
lcl|NC_079166.1_cds_XP_048769484.1_20583	1191
lcl|NC_079166.1_cds_XP_048769890.1_20584	2070
lcl|NC_079166.1_cds_XP_056015138.1_20585	2064
lcl|NC_079166.1_cds_XP_048769888.1_20586	2160
lcl|NC_079166.1_cds_XP_048769889.1_20587	2154
lcl|NC_079166.1_cds_XP_048769891.1_20588	2061
lcl|NC_079166.1_cds_XP_048768804.2_20589	1122
lcl|NC_079166.1_cds_XP_048766307.2_20590	885
lcl|NC_079166.1_cds_XP_048766297.1_20591	2115
lcl|NC_079166.1_cds_XP_048766302.2_20592	1680
lcl|NC_079166.1_cds_XP_048766309.1_20593	399
lcl|NC_079166.1_cds_XP_048770048.1_20594	1665
lcl|NC_079166.1_cds_XP_048766299.2_20595	1725
lcl|NC_079166.1_cds_XP_048766300.2_20596	1542
lcl|NC_079166.1_cds_XP_056017003.1_20597	3144
lcl|NC_079166.1_cds_XP_048766295.2_20598	2325
lcl|NC_079166.1_cds_XP_048766296.2_20599	2325
lcl|NC_079166.1_cds_XP_048766306.1_20600	666
lcl|NC_079166.1_cds_XP_048766303.2_20601	1047
lcl|NC_079166.1_cds_XP_048766305.2_20602	852
lcl|NC_079166.1_cds_XP_048766304.2_20603	909
lcl|NC_079166.1_cds_XP_056015184.1_20604	822
lcl|NC_079166.1_cds_XP_056015156.1_20605	3375
lcl|NC_079166.1_cds_XP_056015188.1_20606	759
lcl|NC_079166.1_cds_XP_056015149.1_20607	4272
lcl|NC_079166.1_cds_XP_056015140.1_20608	4383
lcl|NC_079166.1_cds_XP_056015142.1_20609	4383
lcl|NC_079166.1_cds_XP_056015143.1_20610	4383
lcl|NC_079166.1_cds_XP_056015144.1_20611	4383
lcl|NC_079166.1_cds_XP_056015145.1_20612	4383
lcl|NC_079166.1_cds_XP_056015146.1_20613	4383
lcl|NC_079166.1_cds_XP_056015147.1_20614	4368
lcl|NC_079166.1_cds_XP_056015148.1_20615	4368
lcl|NC_079166.1_cds_XP_056015150.1_20616	3834
lcl|NC_079166.1_cds_XP_056015170.1_20617	2820
lcl|NC_079166.1_cds_XP_056015168.1_20618	2835
lcl|NC_079166.1_cds_XP_056015163.1_20619	2865
lcl|NC_079166.1_cds_XP_056015158.1_20620	2928
lcl|NC_079166.1_cds_XP_056015167.1_20621	2841
lcl|NC_079166.1_cds_XP_056015162.1_20622	2874
lcl|NC_079166.1_cds_XP_056015160.1_20623	2904
lcl|NC_079166.1_cds_XP_056015164.1_20624	2856
lcl|NC_079166.1_cds_XP_056015161.1_20625	2886
lcl|NC_079166.1_cds_XP_056015159.1_20626	2919
lcl|NC_079166.1_cds_XP_056015157.1_20627	2949
lcl|NC_079166.1_cds_XP_056015176.1_20628	2718
lcl|NC_079166.1_cds_XP_056015173.1_20629	2763
lcl|NC_079166.1_cds_XP_056015169.1_20630	2826
lcl|NC_079166.1_cds_XP_056015172.1_20631	2784
lcl|NC_079166.1_cds_XP_056015166.1_20632	2847
lcl|NC_079166.1_cds_XP_056015175.1_20633	2718
lcl|NC_079166.1_cds_XP_056015174.1_20634	2763
lcl|NC_079166.1_cds_XP_056015165.1_20635	2847
lcl|NC_079166.1_cds_XP_056015179.1_20636	2601
lcl|NC_079166.1_cds_XP_056015177.1_20637	2631
lcl|NC_079166.1_cds_XP_056015178.1_20638	2631
lcl|NC_079166.1_cds_XP_048768693.1_20639	1050
lcl|NC_079166.1_cds_XP_048768694.1_20640	1050
lcl|NC_079166.1_cds_XP_048768695.1_20641	1050
lcl|NC_079166.1_cds_XP_056015183.1_20642	1050
lcl|NC_079166.1_cds_XP_048768697.1_20643	486
lcl|NC_079166.1_cds_XP_048769474.2_20644	498
lcl|NC_079166.1_cds_XP_056015151.1_20645	3732
lcl|NC_079166.1_cds_XP_056015152.1_20646	3732
lcl|NC_079166.1_cds_XP_056015153.1_20647	3432
lcl|NC_079166.1_cds_XP_056015154.1_20648	3432
lcl|NC_079166.1_cds_XP_056015155.1_20649	2523
lcl|NC_079166.1_cds_XP_048768225.2_20650	1977
lcl|NC_079166.1_cds_XP_056015181.1_20651	1857
lcl|NC_079166.1_cds_XP_056015182.1_20652	1617
lcl|NC_079166.1_cds_XP_056015185.1_20653	972
lcl|NC_079166.1_cds_XP_056015186.1_20654	972
lcl|NC_079166.1_cds_XP_048768677.2_20655	756
lcl|NC_079166.1_cds_XP_048768012.1_20656	654
lcl|NC_079166.1_cds_XP_048768011.1_20657	717
lcl|NC_079166.1_cds_XP_048768010.1_20658	780
lcl|NC_079166.1_cds_XP_048768008.1_20659	801
lcl|NC_079166.1_cds_XP_048768009.1_20660	801
lcl|NC_079166.1_cds_XP_056015187.1_20661	714
lcl|NC_079166.1_cds_XP_048770052.2_20662	2601
lcl|NC_079166.1_cds_XP_048768766.1_20663	834
lcl|NC_079166.1_cds_XP_048751173.2_20664	864
lcl|NC_079166.1_cds_XP_056015189.1_20665	858
lcl|NC_079166.1_cds_XP_048750578.2_20666	1749
lcl|NC_079166.1_cds_XP_048750577.1_20667	1686
lcl|NC_079166.1_cds_XP_048771518.2_20668	1209
lcl|NC_079166.1_cds_XP_048766728.1_20669	564
lcl|NC_079166.1_cds_XP_048749243.1_20670	519
lcl|NC_079166.1_cds_XP_048749242.1_20671	597
lcl|NC_079166.1_cds_XP_048748639.2_20672	1014
lcl|NC_079166.1_cds_XP_056015190.1_20673	4740
lcl|NC_079166.1_cds_XP_056015191.1_20674	4581
lcl|NC_079166.1_cds_XP_048769347.1_20675	1008
lcl|NC_079166.1_cds_XP_048769349.1_20676	960
lcl|NC_079166.1_cds_XP_056015192.1_20677	999
lcl|NC_079166.1_cds_XP_048770904.1_20678	1011
lcl|NC_079166.1_cds_XP_048770905.1_20679	1002
lcl|NC_079166.1_cds_XP_048770903.1_20680	1014
lcl|NC_079166.1_cds_XP_056015193.1_20681	1407
lcl|NC_079166.1_cds_XP_056017004.1_20682	2367
lcl|NC_079166.1_cds_XP_056017005.1_20683	705
lcl|NC_079166.1_cds_XP_056015194.1_20684	771
lcl|NC_079166.1_cds_XP_056015195.1_20685	726
lcl|NC_079166.1_cds_XP_056015196.1_20686	726
lcl|NC_079166.1_cds_XP_056015197.1_20687	726
lcl|NC_079166.1_cds_XP_056015198.1_20688	651
lcl|NC_079166.1_cds_XP_056017006.1_20689	714
lcl|NC_079166.1_cds_XP_048765216.1_20690	1986
lcl|NC_079166.1_cds_XP_048765230.1_20691	681
lcl|NC_079166.1_cds_XP_048765220.1_20692	1389
lcl|NC_079166.1_cds_XP_048765218.1_20693	1374
lcl|NC_079166.1_cds_XP_048765217.2_20694	1275
lcl|NC_079166.1_cds_XP_048765219.2_20695	1461
lcl|NC_079166.1_cds_XP_048765221.2_20696	1302
lcl|NC_079166.1_cds_XP_048770039.2_20697	378
lcl|NC_079166.1_cds_XP_056017007.1_20698	789
lcl|NC_079166.1_cds_XP_056017008.1_20699	1359
lcl|NC_079166.1_cds_XP_048765233.2_20700	588
lcl|NC_079166.1_cds_XP_056015199.1_20701	3735
lcl|NC_079166.1_cds_XP_056015203.1_20702	2265
lcl|NC_079166.1_cds_XP_048765229.2_20703	2877
lcl|NC_079166.1_cds_XP_056017009.1_20704	5577
lcl|NC_079166.1_cds_XP_056017010.1_20705	738
lcl|NC_079166.1_cds_XP_056015207.1_20706	1734
lcl|NC_079166.1_cds_XP_056015206.1_20707	1734
lcl|NC_079166.1_cds_XP_056017011.1_20708	708
lcl|NC_079166.1_cds_XP_056015212.1_20709	849
lcl|NC_079166.1_cds_XP_056015208.1_20710	1614
lcl|NC_079166.1_cds_XP_056017012.1_20711	2955
lcl|NC_079166.1_cds_XP_056015209.1_20712	1575
lcl|NC_079166.1_cds_XP_056017013.1_20713	576
lcl|NC_079166.1_cds_XP_056017014.1_20714	2070
lcl|NC_079166.1_cds_XP_056015205.1_20715	1875
lcl|NC_079166.1_cds_XP_056015215.1_20716	801
lcl|NC_079166.1_cds_XP_056015211.1_20717	996
lcl|NC_079166.1_cds_XP_056015202.1_20718	3108
lcl|NC_079166.1_cds_XP_056015210.1_20719	1023
lcl|NC_079166.1_cds_XP_056015204.1_20720	1893
lcl|NC_079166.1_cds_XP_056017015.1_20721	498
lcl|NC_079166.1_cds_XP_056015213.1_20722	801
lcl|NC_079166.1_cds_XP_056015214.1_20723	801
lcl|NC_079166.1_cds_XP_056015201.1_20724	3306
lcl|NC_079166.1_cds_XP_056015200.1_20725	3333
lcl|NC_079166.1_cds_XP_056015223.1_20726	3879
lcl|NC_079166.1_cds_XP_056015221.1_20727	3942
lcl|NC_079166.1_cds_XP_056015218.1_20728	4002
lcl|NC_079166.1_cds_XP_056015220.1_20729	3945
lcl|NC_079166.1_cds_XP_056015217.1_20730	4005
lcl|NC_079166.1_cds_XP_056015216.1_20731	4008
lcl|NC_079166.1_cds_XP_048766717.1_20732	4068
lcl|NC_079166.1_cds_XP_056015219.1_20733	3984
lcl|NC_079166.1_cds_XP_048766718.1_20734	4047
lcl|NC_079166.1_cds_XP_056015224.1_20735	1395
lcl|NC_079166.1_cds_XP_048769240.1_20736	1338
lcl|NC_079166.1_cds_XP_048771381.1_20737	2895
lcl|NC_079166.1_cds_XP_056015225.1_20738	2721
lcl|NC_079166.1_cds_XP_048771458.1_20739	2484
lcl|NC_079166.1_cds_XP_048778830.2_20740	438
lcl|NC_079166.1_cds_XP_048771454.2_20741	3234
lcl|NC_079166.1_cds_XP_056015226.1_20742	3336
lcl|NC_079166.1_cds_XP_048771459.1_20743	1443
lcl|NC_079166.1_cds_XP_048765137.1_20744	1167
lcl|NC_079166.1_cds_XP_048765135.1_20745	1734
lcl|NC_079166.1_cds_XP_048765136.1_20746	1734
lcl|NC_079166.1_cds_XP_056015237.1_20747	1734
lcl|NC_079166.1_cds_XP_056015231.1_20748	5319
lcl|NC_079166.1_cds_XP_056015229.1_20749	5334
lcl|NC_079166.1_cds_XP_056015230.1_20750	5334
lcl|NC_079166.1_cds_XP_056015228.1_20751	5661
lcl|NC_079166.1_cds_XP_056015227.1_20752	5676
lcl|NC_079166.1_cds_XP_056015232.1_20753	4710
lcl|NC_079166.1_cds_XP_056015233.1_20754	4710
lcl|NC_079166.1_cds_XP_056015234.1_20755	4710
lcl|NC_079166.1_cds_XP_056015236.1_20756	4656
lcl|NC_079166.1_cds_XP_056015235.1_20757	4671
lcl|NC_079166.1_cds_XP_056015238.1_20758	3954
lcl|NC_079166.1_cds_XP_048766839.2_20759	909
lcl|NC_079166.1_cds_XP_048766787.2_20760	6222
lcl|NC_079166.1_cds_XP_056015239.1_20761	5970
lcl|NC_079166.1_cds_XP_056015240.1_20762	5787
lcl|NC_079166.1_cds_XP_056017016.1_20763	1269
lcl|NC_079166.1_cds_XP_048770034.1_20764	1077
lcl|NC_079166.1_cds_XP_048766837.1_20765	924
lcl|NC_079166.1_cds_XP_048766836.2_20766	1707
lcl|NC_079166.1_cds_XP_048766826.2_20767	1692
lcl|NC_079166.1_cds_XP_048766824.1_20768	1701
lcl|NC_079166.1_cds_XP_048766825.1_20769	1701
lcl|NC_079166.1_cds_XP_056015242.1_20770	1701
lcl|NC_079166.1_cds_XP_048766840.1_20771	720
lcl|NC_079166.1_cds_XP_048766832.2_20772	1092
lcl|NC_079166.1_cds_XP_048766834.2_20773	1092
lcl|NC_079166.1_cds_XP_048766833.2_20774	1092
lcl|NC_079166.1_cds_XP_048766835.2_20775	1152
lcl|NC_079166.1_cds_XP_048766831.2_20776	1101
lcl|NC_079166.1_cds_XP_056015243.1_20777	951
lcl|NC_079166.1_cds_XP_048766843.1_20778	1104
lcl|NC_079166.1_cds_XP_056017017.1_20779	1518
lcl|NC_079166.1_cds_XP_056015244.1_20780	2673
lcl|NC_079166.1_cds_XP_056017018.1_20781	2289
lcl|NC_079166.1_cds_XP_056015245.1_20782	4272
lcl|NC_079166.1_cds_XP_056015246.1_20783	4092
lcl|NC_079166.1_cds_XP_048766818.2_20784	2049
lcl|NC_079166.1_cds_XP_056015247.1_20785	876
lcl|NC_079166.1_cds_XP_056015248.1_20786	1410
lcl|NC_079166.1_cds_XP_056015249.1_20787	1410
lcl|NC_079166.1_cds_XP_056015255.1_20788	1275
lcl|NC_079166.1_cds_XP_056015251.1_20789	1275
lcl|NC_079166.1_cds_XP_056015250.1_20790	1344
lcl|NC_079166.1_cds_XP_056015252.1_20791	1275
lcl|NC_079166.1_cds_XP_056015253.1_20792	1275
lcl|NC_079166.1_cds_XP_056015254.1_20793	1275
lcl|NC_079166.1_cds_XP_048771271.2_20794	1497
lcl|NC_079166.1_cds_XP_056015256.1_20795	3495
lcl|NC_079166.1_cds_XP_056015257.1_20796	3495
lcl|NC_079166.1_cds_XP_056015258.1_20797	3495
lcl|NC_079166.1_cds_XP_056015259.1_20798	3495
lcl|NC_079166.1_cds_XP_056015260.1_20799	3495
lcl|NC_079166.1_cds_XP_056015261.1_20800	3495
lcl|NC_079166.1_cds_XP_048771272.2_20801	978
lcl|NC_079166.1_cds_XP_048771273.2_20802	954
lcl|NC_079166.1_cds_XP_048765892.1_20803	4197
lcl|NC_079166.1_cds_XP_048765894.1_20804	4197
lcl|NC_079166.1_cds_XP_048765895.1_20805	4197
lcl|NC_079166.1_cds_XP_056015262.1_20806	2718
lcl|NC_079166.1_cds_XP_056015265.1_20807	2583
lcl|NC_079166.1_cds_XP_056015263.1_20808	2595
lcl|NC_079166.1_cds_XP_056015264.1_20809	2595
lcl|NC_079166.1_cds_XP_056015266.1_20810	2274
lcl|NC_079166.1_cds_XP_056015267.1_20811	2196
lcl|NC_079166.1_cds_XP_048765891.1_20812	1269
lcl|NC_079166.1_cds_XP_056015269.1_20813	369
lcl|NC_079166.1_cds_XP_048769430.2_20814	429
lcl|NC_079166.1_cds_XP_056015268.1_20815	942
lcl|NC_079166.1_cds_XP_048769431.2_20816	369
lcl|NC_079166.1_cds_XP_048769429.2_20817	429
lcl|NC_079166.1_cds_XP_056015271.1_20818	264
lcl|NC_079166.1_cds_XP_056015270.1_20819	402
lcl|NC_079166.1_cds_XP_056015272.1_20820	918
lcl|NC_079166.1_cds_XP_056015273.1_20821	915
lcl|NC_079166.1_cds_XP_056017020.1_20822	3615
lcl|NC_079166.1_cds_XP_056015274.1_20823	282
lcl|NC_079166.1_cds_XP_056015277.1_20824	1986
lcl|NC_079166.1_cds_XP_056015278.1_20825	1986
lcl|NC_079166.1_cds_XP_056015279.1_20826	1422
lcl|NC_079166.1_cds_XP_056017021.1_20827	1521
lcl|NC_079166.1_cds_XP_056015281.1_20828	750
lcl|NC_079166.1_cds_XP_056015282.1_20829	657
lcl|NC_079166.1_cds_XP_056015276.1_20830	3717
lcl|NC_079166.1_cds_XP_048767688.2_20831	690
lcl|NC_079166.1_cds_XP_056015280.1_20832	774
lcl|NC_079166.1_cds_XP_048767686.2_20833	576
lcl|NC_079166.1_cds_XP_056015275.1_20834	4290
lcl|NC_079166.1_cds_XP_056017022.1_20835	1620
lcl|NC_079166.1_cds_XP_056017023.1_20836	1575
lcl|NC_079166.1_cds_XP_056015284.1_20837	636
lcl|NC_079166.1_cds_XP_048770033.1_20838	639
lcl|NC_079166.1_cds_XP_056015283.1_20839	639
lcl|NC_079166.1_cds_XP_056017024.1_20840	3657
lcl|NC_079166.1_cds_XP_056017026.1_20841	837
lcl|NC_079166.1_cds_XP_056015285.1_20842	621
lcl|NC_079166.1_cds_XP_056015287.1_20843	372
lcl|NC_079166.1_cds_XP_056017027.1_20844	2271
lcl|NC_079166.1_cds_XP_056017028.1_20845	738
lcl|NC_079166.1_cds_XP_056017030.1_20846	516
lcl|NC_079166.1_cds_XP_048759900.1_20847	669
lcl|NC_079166.1_cds_XP_048759899.2_20848	987
lcl|NC_079166.1_cds_XP_048765297.1_20849	846
lcl|NC_079166.1_cds_XP_056015290.1_20850	3894
lcl|NC_079166.1_cds_XP_056015291.1_20851	3780
lcl|NC_079166.1_cds_XP_048766284.1_20852	714
lcl|NC_079166.1_cds_XP_056015292.1_20853	1749
lcl|NC_079166.1_cds_XP_056017031.1_20854	468
lcl|NC_079166.1_cds_XP_048767633.2_20855	1317
lcl|NC_079166.1_cds_XP_056015293.1_20856	1113
lcl|NC_079166.1_cds_XP_056015294.1_20857	1113
lcl|NC_079166.1_cds_XP_056015295.1_20858	1713
lcl|NC_079166.1_cds_XP_056015297.1_20859	795
lcl|NC_079166.1_cds_XP_056017032.1_20860	1233
lcl|NC_079166.1_cds_XP_056015298.1_20861	1317
lcl|NC_079166.1_cds_XP_056015299.1_20862	1056
lcl|NC_079166.1_cds_XP_056015300.1_20863	1056
lcl|NC_079166.1_cds_XP_048765668.1_20864	741
lcl|NC_079166.1_cds_XP_048765669.1_20865	621
lcl|NC_079166.1_cds_XP_048765667.2_20866	1257
lcl|NC_079166.1_cds_XP_048765660.1_20867	3627
lcl|NC_079166.1_cds_XP_048765661.1_20868	3588
lcl|NC_079166.1_cds_XP_048765666.1_20869	2988
lcl|NC_079166.1_cds_XP_056015304.1_20870	1737
lcl|NC_079166.1_cds_XP_056015303.1_20871	1851
lcl|NC_079166.1_cds_XP_056015302.1_20872	1938
lcl|NC_079166.1_cds_XP_048766170.2_20873	1269
lcl|NC_079166.1_cds_XP_048768498.2_20874	1713
lcl|NC_079166.1_cds_XP_056015305.1_20875	1713
lcl|NC_079166.1_cds_XP_048768499.2_20876	1713
lcl|NC_079166.1_cds_XP_048770723.2_20877	1722
lcl|NC_079166.1_cds_XP_048768781.1_20878	999
lcl|NC_079166.1_cds_XP_048771325.1_20879	1017
lcl|NC_079166.1_cds_XP_056017033.1_20880	1830
lcl|NC_079166.1_cds_XP_048765123.2_20881	1641
lcl|NC_079166.1_cds_XP_048769492.1_20882	963
lcl|NC_079166.1_cds_XP_048771330.2_20883	1023
lcl|NC_079166.1_cds_XP_048771331.2_20884	1008
lcl|NC_079166.1_cds_XP_048771332.2_20885	1008
lcl|NC_079166.1_cds_XP_048771040.2_20886	1188
lcl|NC_079166.1_cds_XP_048767980.2_20887	1653
lcl|NC_079166.1_cds_XP_048767978.1_20888	900
lcl|NC_079166.1_cds_XP_056015315.1_20889	891
lcl|NC_079166.1_cds_XP_056015314.1_20890	1014
lcl|NC_079166.1_cds_XP_048766339.2_20891	1656
lcl|NC_079166.1_cds_XP_048766437.2_20892	858
lcl|NC_079166.1_cds_XP_048767617.2_20893	831
lcl|NC_079166.1_cds_XP_048766448.2_20894	657
lcl|NC_079166.1_cds_XP_048766449.1_20895	579
lcl|NC_079166.1_cds_XP_048766462.1_20896	492
lcl|NC_079166.1_cds_XP_056015318.1_20897	813
lcl|NC_079166.1_cds_XP_056015316.1_20898	867
lcl|NC_079166.1_cds_XP_056015317.1_20899	822
lcl|NC_079166.1_cds_XP_048766471.1_20900	312
lcl|NC_079166.1_cds_XP_048766444.1_20901	690
lcl|NC_079166.1_cds_XP_048766460.1_20902	504
lcl|NC_079166.1_cds_XP_048766459.2_20903	504
lcl|NC_079166.1_cds_XP_048766458.1_20904	504
lcl|NC_079166.1_cds_XP_048766466.1_20905	480
lcl|NC_079166.1_cds_XP_048766457.1_20906	531
lcl|NC_079166.1_cds_XP_056015319.1_20907	531
lcl|NC_079166.1_cds_XP_048767615.2_20908	1215
lcl|NC_079166.1_cds_XP_048766465.2_20909	486
lcl|NC_079166.1_cds_XP_056017034.1_20910	759
lcl|NC_079166.1_cds_XP_048766342.2_20911	1071
lcl|NC_079166.1_cds_XP_048766337.2_20912	1662
lcl|NC_079166.1_cds_XP_048766463.1_20913	489
lcl|NC_079166.1_cds_XP_056015310.1_20914	1743
lcl|NC_079166.1_cds_XP_056015306.1_20915	2571
lcl|NC_079166.1_cds_XP_056015307.1_20916	2559
lcl|NC_079166.1_cds_XP_056015308.1_20917	2247
lcl|NC_079166.1_cds_XP_056015312.1_20918	1656
lcl|NC_079166.1_cds_XP_048766338.2_20919	1656
lcl|NC_079166.1_cds_XP_048767613.2_20920	849
lcl|NC_079166.1_cds_XP_056017035.1_20921	1203
lcl|NC_079166.1_cds_XP_048766450.1_20922	573
lcl|NC_079166.1_cds_XP_048766451.1_20923	573
lcl|NC_079166.1_cds_XP_048766452.1_20924	573
lcl|NC_079166.1_cds_XP_048766453.1_20925	573
lcl|NC_079166.1_cds_XP_048766454.1_20926	573
lcl|NC_079166.1_cds_XP_048766329.2_20927	2007
lcl|NC_079166.1_cds_XP_056015309.1_20928	1839
lcl|NC_079166.1_cds_XP_056015311.1_20929	1659
lcl|NC_079166.1_cds_XP_048767418.2_20930	723
lcl|NC_079166.1_cds_XP_056015313.1_20931	1653
lcl|NC_079166.1_cds_XP_056015320.1_20932	1659
lcl|NC_079166.1_cds_XP_056015321.1_20933	1653
lcl|NC_079166.1_cds_XP_048766340.2_20934	1653
lcl|NC_079166.1_cds_XP_048766334.2_20935	1659
lcl|NC_079166.1_cds_XP_056015323.1_20936	366
lcl|NC_079166.1_cds_XP_056015322.1_20937	1656
lcl|NC_079166.1_cds_XP_048766396.2_20938	918
lcl|NC_079166.1_cds_XP_048766441.1_20939	711
lcl|NC_079166.1_cds_XP_048766343.2_20940	1023
lcl|NC_079166.1_cds_XP_048766333.1_20941	1659
lcl|NC_079166.1_cds_XP_056015328.1_20942	1656
lcl|NC_079166.1_cds_XP_048766330.2_20943	1770
lcl|NC_079166.1_cds_XP_056015325.1_20944	16314
lcl|NC_079166.1_cds_XP_056015324.1_20945	16320
lcl|NC_079166.1_cds_XP_056015326.1_20946	14490
lcl|NC_079166.1_cds_XP_056015327.1_20947	1662
lcl|NC_079166.1_cds_XP_056017036.1_20948	1221
lcl|NC_079166.1_cds_XP_056017037.1_20949	1221
lcl|NC_079166.1_cds_XP_056015329.1_20950	1074
lcl|NC_079166.1_cds_XP_056017038.1_20951	1212
lcl|NC_079166.1_cds_XP_056017040.1_20952	555
lcl|NC_079166.1_cds_XP_056017041.1_20953	774
lcl|NC_079166.1_cds_XP_056015330.1_20954	1062
lcl|NC_079166.1_cds_XP_056017042.1_20955	573
lcl|NC_079166.1_cds_XP_056015331.1_20956	1611
lcl|NC_079166.1_cds_XP_056015334.1_20957	1659
lcl|NC_079166.1_cds_XP_056015337.1_20958	456
lcl|NC_079166.1_cds_XP_048738440.1_20959	477
lcl|NC_079166.1_cds_XP_056015336.1_20960	564
lcl|NC_079166.1_cds_XP_056015335.1_20961	1473
lcl|NC_079166.1_cds_XP_056017043.1_20962	1008
lcl|NC_079166.1_cds_XP_056017044.1_20963	4023
lcl|NC_079166.1_cds_XP_048766332.2_20964	1659
lcl|NC_079166.1_cds_XP_056015333.1_20965	1659
lcl|NC_079166.1_cds_XP_048767610.2_20966	1722
lcl|NC_079166.1_cds_XP_056017045.1_20967	660
lcl|NC_079166.1_cds_XP_048766341.2_20968	1317
lcl|NC_079166.1_cds_XP_048766440.1_20969	720
lcl|NC_079166.1_cds_XP_048766439.1_20970	840
lcl|NC_079166.1_cds_XP_056015332.1_20971	1665
lcl|NC_079166.1_cds_XP_056017046.1_20972	1404
lcl|NC_079166.1_cds_XP_048770084.2_20973	1335
lcl|NC_079166.1_cds_XP_048770083.2_20974	1371
lcl|NC_079166.1_cds_XP_048770086.2_20975	1323
lcl|NC_079166.1_cds_XP_056017047.1_20976	1200
lcl|NC_079166.1_cds_XP_056015348.1_20977	6387
lcl|NC_079166.1_cds_XP_056015346.1_20978	6417
lcl|NC_079166.1_cds_XP_056015340.1_20979	6450
lcl|NC_079166.1_cds_XP_056015347.1_20980	6390
lcl|NC_079166.1_cds_XP_056015343.1_20981	6423
lcl|NC_079166.1_cds_XP_056015344.1_20982	6420
lcl|NC_079166.1_cds_XP_056015345.1_20983	6420
lcl|NC_079166.1_cds_XP_056015341.1_20984	6438
lcl|NC_079166.1_cds_XP_056015342.1_20985	6435
lcl|NC_079166.1_cds_XP_056015338.1_20986	6453
lcl|NC_079166.1_cds_XP_056015339.1_20987	6453
lcl|NC_079166.1_cds_XP_056015351.1_20988	6225
lcl|NC_079166.1_cds_XP_056015350.1_20989	6243
lcl|NC_079166.1_cds_XP_056015349.1_20990	6381
lcl|NC_079166.1_cds_XP_048771323.2_20991	3420
lcl|NC_079166.1_cds_XP_056015352.1_20992	3258
lcl|NC_079166.1_cds_XP_056015353.1_20993	2763
lcl|NC_079166.1_cds_XP_056015354.1_20994	4593
lcl|NC_079166.1_cds_XP_056015357.1_20995	1647
lcl|NC_079166.1_cds_XP_056015356.1_20996	1674
lcl|NC_079166.1_cds_XP_048769464.1_20997	1713
lcl|NC_079166.1_cds_XP_048769465.1_20998	1647
lcl|NC_079166.1_cds_XP_048769463.1_20999	1713
lcl|NC_079166.1_cds_XP_048769462.1_21000	1752
lcl|NC_079166.1_cds_XP_048767410.2_21001	681
lcl|NC_079166.1_cds_XP_056015358.1_21002	474
lcl|NC_079166.1_cds_XP_056017048.1_21003	690
lcl|NC_079166.1_cds_XP_048767378.2_21004	3432
lcl|NC_079166.1_cds_XP_048767379.2_21005	3432
lcl|NC_079166.1_cds_XP_048767380.2_21006	3432
lcl|NC_079166.1_cds_XP_048767397.2_21007	801
lcl|NC_079166.1_cds_XP_048779379.2_21008	1191
lcl|NC_079166.1_cds_XP_048767405.2_21009	771
lcl|NC_079166.1_cds_XP_048767406.2_21010	579
lcl|NC_079166.1_cds_XP_048779371.2_21011	3396
lcl|NC_079166.1_cds_XP_048779373.2_21012	3396
lcl|NC_079166.1_cds_XP_048779372.2_21013	3396
lcl|NC_079166.1_cds_XP_048779376.2_21014	3219
lcl|NC_079166.1_cds_XP_048779375.2_21015	3357
lcl|NC_079166.1_cds_XP_048779377.2_21016	3075
lcl|NC_079166.1_cds_XP_048779378.2_21017	2952
lcl|NC_079166.1_cds_XP_056017049.1_21018	3459
lcl|NC_079166.1_cds_XP_048767376.2_21019	3771
lcl|NC_079166.1_cds_XP_056015365.1_21020	510
lcl|NC_079166.1_cds_XP_056017050.1_21021	5265
lcl|NC_079166.1_cds_XP_056015364.1_21022	705
lcl|NC_079166.1_cds_XP_056015363.1_21023	714
lcl|NC_079166.1_cds_XP_056015362.1_21024	780
lcl|NC_079166.1_cds_XP_056015361.1_21025	789
lcl|NC_079166.1_cds_XP_056017051.1_21026	528
lcl|NC_079166.1_cds_XP_056015359.1_21027	1254
lcl|NC_079166.1_cds_XP_056015360.1_21028	1194
lcl|NC_079166.1_cds_XP_048767409.1_21029	696
