lcl|NW_026262671.1_cds_XP_052097145.1_21402	1737
lcl|NW_026262671.1_cds_XP_052097144.1_21403	1737
lcl|NW_026262671.1_cds_XP_052097141.1_21404	2136
lcl|NW_026262671.1_cds_XP_052097140.1_21405	2136
lcl|NW_026262671.1_cds_XP_052097136.1_21406	4860
lcl|NW_026262671.1_cds_XP_052097137.1_21407	4860
lcl|NW_026262671.1_cds_XP_052097143.1_21408	2055
lcl|NW_026262671.1_cds_XP_052097142.1_21409	2130
lcl|NW_026262671.1_cds_XP_052097166.1_21410	984
lcl|NW_026262671.1_cds_XP_052097138.1_21411	3558
lcl|NW_026262671.1_cds_XP_052097171.1_21412	336
lcl|NW_026262671.1_cds_XP_052097152.1_21413	1620
lcl|NW_026262671.1_cds_XP_052097151.1_21414	1653
lcl|NW_026262671.1_cds_XP_052097153.1_21415	1173
lcl|NW_026262671.1_cds_XP_052097155.1_21416	1173
lcl|NW_026262671.1_cds_XP_052097156.1_21417	1173
lcl|NW_026262671.1_cds_XP_052097283.1_21418	1155
lcl|NW_026262671.1_cds_XP_052097168.1_21419	825
lcl|NW_026262671.1_cds_XP_052097167.1_21420	894
lcl|NW_026262671.1_cds_XP_052097165.1_21421	1032
lcl|NW_026262671.1_cds_XP_052097149.1_21422	1764
lcl|NW_026262671.1_cds_XP_052097150.1_21423	1461
lcl|NW_026262671.1_cds_XP_052097157.1_21424	1083
lcl|NW_026262671.1_cds_XP_052097159.1_21425	1083
lcl|NW_026262671.1_cds_XP_052097160.1_21426	1083
lcl|NW_026262671.1_cds_XP_052097161.1_21427	1083
lcl|NW_026262671.1_cds_XP_052097162.1_21428	1083
lcl|NW_026262671.1_cds_XP_052097163.1_21429	1083
lcl|NW_026262671.1_cds_XP_052097164.1_21430	1062
lcl|NW_026262671.1_cds_XP_052097169.1_21431	672
lcl|NW_026262671.1_cds_XP_052097170.1_21432	672
lcl|NW_026262671.1_cds_XP_052097173.1_21433	651
lcl|NW_026262671.1_cds_XP_052097172.1_21434	678
lcl|NW_026262671.1_cds_XP_052097174.1_21435	3303
lcl|NW_026262671.1_cds_XP_052097040.1_21436	1815
lcl|NW_026262671.1_cds_XP_052097175.1_21437	2541
lcl|NW_026262671.1_cds_XP_052097179.1_21438	3174
lcl|NW_026262671.1_cds_XP_052097178.1_21439	3216
lcl|NW_026262671.1_cds_XP_052097176.1_21440	3216
lcl|NW_026262671.1_cds_XP_052097177.1_21441	3216
lcl|NW_026262671.1_cds_XP_052097185.1_21442	972
lcl|NW_026262671.1_cds_XP_052097180.1_21443	2217
lcl|NW_026262671.1_cds_XP_052097181.1_21444	2142
lcl|NW_026262671.1_cds_XP_052097182.1_21445	2142
lcl|NW_026262671.1_cds_XP_052097183.1_21446	2142
lcl|NW_026262671.1_cds_XP_052097184.1_21447	2142
lcl|NW_026262671.1_cds_XP_052097186.1_21448	651
lcl|NW_026262671.1_cds_XP_052097187.1_21449	921
lcl|NW_026262671.1_cds_XP_052097191.1_21450	981
lcl|NW_026262671.1_cds_XP_052097189.1_21451	1185
lcl|NW_026262671.1_cds_XP_052097190.1_21452	1185
lcl|NW_026262671.1_cds_XP_052097284.1_21453	924
lcl|NW_026262671.1_cds_XP_052097285.1_21454	288
lcl|NW_026262671.1_cds_XP_052097194.1_21455	885
lcl|NW_026262671.1_cds_XP_052097192.1_21456	1443
lcl|NW_026262671.1_cds_XP_052097193.1_21457	1107
lcl|NW_026262671.1_cds_XP_052097195.1_21458	1110
lcl|NW_026262671.1_cds_XP_052097196.1_21459	1065
lcl|NW_026262671.1_cds_XP_052097206.1_21460	3387
lcl|NW_026262671.1_cds_XP_052097207.1_21461	3387
lcl|NW_026262671.1_cds_XP_052097197.1_21462	3405
lcl|NW_026262671.1_cds_XP_052097205.1_21463	3402
lcl|NW_026262671.1_cds_XP_052097200.1_21464	3405
lcl|NW_026262671.1_cds_XP_052097199.1_21465	3405
lcl|NW_026262671.1_cds_XP_052097198.1_21466	3405
lcl|NW_026262671.1_cds_XP_052097201.1_21467	3405
lcl|NW_026262671.1_cds_XP_052097202.1_21468	3405
lcl|NW_026262671.1_cds_XP_052097203.1_21469	3405
lcl|NW_026262671.1_cds_XP_052097204.1_21470	3405
lcl|NW_026262671.1_cds_XP_052097208.1_21471	3306
lcl|NW_026262671.1_cds_XP_052097209.1_21472	3033
lcl|NW_026262671.1_cds_XP_052097213.1_21473	2796
lcl|NW_026262671.1_cds_XP_052097216.1_21474	2796
lcl|NW_026262671.1_cds_XP_052097212.1_21475	3963
lcl|NW_026262671.1_cds_XP_052097211.1_21476	4005
lcl|NW_026262671.1_cds_XP_052097221.1_21477	1197
lcl|NW_026262671.1_cds_XP_052097210.1_21478	8016
lcl|NW_026262671.1_cds_XP_052097223.1_21479	873
lcl|NW_026262671.1_cds_XP_052097224.1_21480	831
lcl|NW_026262671.1_cds_XP_052097225.1_21481	831
lcl|NW_026262671.1_cds_XP_052097222.1_21482	1023
lcl|NW_026262671.1_cds_XP_052097227.1_21483	441
lcl|NW_026262671.1_cds_XP_052097229.1_21484	438
lcl|NW_026262671.1_cds_XP_052097230.1_21485	438
lcl|NW_026262671.1_cds_XP_052097226.1_21486	471
lcl|NW_026262671.1_cds_XP_052097286.1_21487	1458
lcl|NW_026262671.1_cds_XP_052097217.1_21488	1407
lcl|NW_026262671.1_cds_XP_052097220.1_21489	1083
lcl|NW_026262671.1_cds_XP_052097231.1_21490	540
lcl|NW_026262671.1_cds_XP_052097218.1_21491	1386
lcl|NW_026262671.1_cds_XP_052097219.1_21492	1386
lcl|NW_026262671.1_cds_XP_052097232.1_21493	651
lcl|NW_026262671.1_cds_XP_052097233.1_21494	648
lcl|NW_026262671.1_cds_XP_052097236.1_21495	939
lcl|NW_026262671.1_cds_XP_052097234.1_21496	960
lcl|NW_026262671.1_cds_XP_052097235.1_21497	960
lcl|NW_026262671.1_cds_XP_052097287.1_21498	1206
lcl|NW_026262671.1_cds_XP_052097288.1_21499	1419
lcl|NW_026262671.1_cds_XP_052097245.1_21500	1155
lcl|NW_026262671.1_cds_XP_052097243.1_21501	1440
lcl|NW_026262671.1_cds_XP_052097244.1_21502	1260
lcl|NW_026262671.1_cds_XP_052097246.1_21503	819
lcl|NW_026262671.1_cds_XP_052097247.1_21504	660
lcl|NW_026262671.1_cds_XP_052097237.1_21505	3522
lcl|NW_026262671.1_cds_XP_052097242.1_21506	1497
lcl|NW_026262671.1_cds_XP_052097238.1_21507	1488
lcl|NW_026262671.1_cds_XP_052097240.1_21508	1269
lcl|NW_026262671.1_cds_XP_052097241.1_21509	1269
lcl|NW_026262671.1_cds_XP_052097267.1_21510	729
lcl|NW_026262671.1_cds_XP_052097266.1_21511	786
lcl|NW_026262671.1_cds_XP_052097264.1_21512	846
lcl|NW_026262671.1_cds_XP_052097265.1_21513	846
lcl|NW_026262671.1_cds_XP_052097263.1_21514	906
lcl|NW_026262671.1_cds_XP_052097268.1_21515	375
lcl|NW_026262671.1_cds_XP_052097253.1_21516	1404
lcl|NW_026262671.1_cds_XP_052097249.1_21517	1509
lcl|NW_026262671.1_cds_XP_052097250.1_21518	1428
lcl|NW_026262671.1_cds_XP_052097252.1_21519	1428
lcl|NW_026262671.1_cds_XP_052097256.1_21520	1176
lcl|NW_026262671.1_cds_XP_052097257.1_21521	1176
lcl|NW_026262671.1_cds_XP_052097258.1_21522	1176
lcl|NW_026262671.1_cds_XP_052097259.1_21523	1176
lcl|NW_026262671.1_cds_XP_052097260.1_21524	1176
lcl|NW_026262671.1_cds_XP_052097261.1_21525	1176
lcl|NW_026262671.1_cds_XP_052097254.1_21526	1383
lcl|NW_026262671.1_cds_XP_052097255.1_21527	1272
lcl|NW_026262671.1_cds_XP_052097248.1_21528	1812
lcl|NW_026262671.1_cds_XP_052097262.1_21529	942
lcl|NW_026262671.1_cds_XP_052097269.1_21530	1800
lcl|NW_026262671.1_cds_XP_052097270.1_21531	1368
lcl|NW_026262671.1_cds_XP_052097289.1_21532	732
lcl|NW_026262672.1_cds_XP_052097321.1_21533	588
lcl|NW_026262672.1_cds_XP_052097324.1_21534	1218
lcl|NW_026262672.1_cds_XP_052097290.1_21535	1674
lcl|NW_026262672.1_cds_XP_052097325.1_21536	1221
lcl|NW_026262672.1_cds_XP_052097291.1_21537	420
lcl|NW_026262672.1_cds_XP_052097292.1_21538	1719
lcl|NW_026262672.1_cds_XP_052097293.1_21539	366
lcl|NW_026262672.1_cds_XP_052097294.1_21540	348
lcl|NW_026262672.1_cds_XP_052097330.1_21541	3753
lcl|NW_026262672.1_cds_XP_052097331.1_21542	3030
lcl|NW_026262672.1_cds_XP_052097326.1_21543	3801
lcl|NW_026262672.1_cds_XP_052097328.1_21544	3801
lcl|NW_026262672.1_cds_XP_052097329.1_21545	3801
lcl|NW_026262672.1_cds_XP_052097338.1_21546	684
lcl|NW_026262672.1_cds_XP_052097295.1_21547	1350
lcl|NW_026262672.1_cds_XP_052097333.1_21548	3501
lcl|NW_026262672.1_cds_XP_052097296.1_21549	948
lcl|NW_026262672.1_cds_XP_052097337.1_21550	993
lcl|NW_026262672.1_cds_XP_052097297.1_21551	663
lcl|NW_026262672.1_cds_XP_052097298.1_21552	4710
lcl|NW_026262672.1_cds_XP_052097299.1_21553	2799
lcl|NW_026262672.1_cds_XP_052097335.1_21554	795
lcl|NW_026262672.1_cds_XP_052097300.1_21555	1317
lcl|NW_026262672.1_cds_XP_052097301.1_21556	342
lcl|NW_026262672.1_cds_XP_052097302.1_21557	792
lcl|NW_026262672.1_cds_XP_052097303.1_21558	456
lcl|NW_026262672.1_cds_XP_052097340.1_21559	399
lcl|NW_026262672.1_cds_XP_052097342.1_21560	369
lcl|NW_026262672.1_cds_XP_052097339.1_21561	651
lcl|NW_026262672.1_cds_XP_052097334.1_21562	1023
lcl|NW_026262672.1_cds_XP_052097304.1_21563	789
lcl|NW_026262672.1_cds_XP_052097305.1_21564	1875
lcl|NW_026262672.1_cds_XP_052097306.1_21565	2739
lcl|NW_026262672.1_cds_XP_052097307.1_21566	1188
lcl|NW_026262672.1_cds_XP_052097344.1_21567	1629
lcl|NW_026262672.1_cds_XP_052097308.1_21568	336
lcl|NW_026262672.1_cds_XP_052097309.1_21569	777
lcl|NW_026262672.1_cds_XP_052097346.1_21570	966
lcl|NW_026262672.1_cds_XP_052097310.1_21571	1437
lcl|NW_026262672.1_cds_XP_052097311.1_21572	780
lcl|NW_026262672.1_cds_XP_052097349.1_21573	1950
lcl|NW_026262672.1_cds_XP_052097312.1_21574	1026
lcl|NW_026262672.1_cds_XP_052097347.1_21575	705
lcl|NW_026262672.1_cds_XP_052097345.1_21576	1314
lcl|NW_026262672.1_cds_XP_052097313.1_21577	2031
lcl|NW_026262672.1_cds_XP_052097350.1_21578	981
lcl|NW_026262672.1_cds_XP_052097314.1_21579	609
lcl|NW_026262672.1_cds_XP_052097351.1_21580	630
lcl|NW_026262672.1_cds_XP_052097316.1_21581	804
lcl|NW_026262672.1_cds_XP_052097317.1_21582	1215
lcl|NW_026262672.1_cds_XP_052097318.1_21583	1155
lcl|NW_026262672.1_cds_XP_052097319.1_21584	954
lcl|NW_026262672.1_cds_XP_052097323.1_21585	1227
lcl|NW_026262672.1_cds_XP_052097320.1_21586	862
lcl|NW_026262673.1_cds_XP_052097381.1_21587	525
lcl|NW_026262673.1_cds_XP_052097353.1_21588	393
lcl|NW_026262673.1_cds_XP_052097354.1_21589	810
lcl|NW_026262673.1_cds_XP_052097395.1_21590	2577
lcl|NW_026262673.1_cds_XP_052097410.1_21591	666
lcl|NW_026262673.1_cds_XP_052097355.1_21592	3255
lcl|NW_026262673.1_cds_XP_052097409.1_21593	969
lcl|NW_026262673.1_cds_XP_052097408.1_21594	1011
lcl|NW_026262673.1_cds_XP_052097356.1_21595	1137
lcl|NW_026262673.1_cds_XP_052097384.1_21596	3672
lcl|NW_026262673.1_cds_XP_052097383.1_21597	3807
lcl|NW_026262673.1_cds_XP_052097357.1_21598	420
lcl|NW_026262673.1_cds_XP_052097396.1_21599	2418
lcl|NW_026262673.1_cds_XP_052097397.1_21600	2418
lcl|NW_026262673.1_cds_XP_052097403.1_21601	1365
lcl|NW_026262673.1_cds_XP_052097402.1_21602	1365
lcl|NW_026262673.1_cds_XP_052097401.1_21603	1365
lcl|NW_026262673.1_cds_XP_052097400.1_21604	1365
lcl|NW_026262673.1_cds_XP_052097399.1_21605	1806
lcl|NW_026262673.1_cds_XP_052097398.1_21606	1935
lcl|NW_026262673.1_cds_XP_052097390.1_21607	3351
lcl|NW_026262673.1_cds_XP_052097389.1_21608	3414
lcl|NW_026262673.1_cds_XP_052097385.1_21609	3792
lcl|NW_026262673.1_cds_XP_052097386.1_21610	3792
lcl|NW_026262673.1_cds_XP_052097387.1_21611	3792
lcl|NW_026262673.1_cds_XP_052097388.1_21612	3744
lcl|NW_026262673.1_cds_XP_052097391.1_21613	3246
lcl|NW_026262673.1_cds_XP_052097392.1_21614	2925
lcl|NW_026262673.1_cds_XP_052097405.1_21615	1881
lcl|NW_026262673.1_cds_XP_052097406.1_21616	864
lcl|NW_026262673.1_cds_XP_052097407.1_21617	537
lcl|NW_026262673.1_cds_XP_052097404.1_21618	1917
lcl|NW_026262673.1_cds_XP_052097394.1_21619	2649
lcl|NW_026262673.1_cds_XP_052097393.1_21620	2679
lcl|NW_026262673.1_cds_XP_052097413.1_21621	1671
lcl|NW_026262673.1_cds_XP_052097417.1_21622	1158
lcl|NW_026262673.1_cds_XP_052097414.1_21623	1230
lcl|NW_026262673.1_cds_XP_052097415.1_21624	1194
lcl|NW_026262673.1_cds_XP_052097421.1_21625	1065
lcl|NW_026262673.1_cds_XP_052097418.1_21626	1137
lcl|NW_026262673.1_cds_XP_052097419.1_21627	1101
lcl|NW_026262673.1_cds_XP_052097420.1_21628	1101
lcl|NW_026262673.1_cds_XP_052097422.1_21629	1065
lcl|NW_026262673.1_cds_XP_052097416.1_21630	1173
lcl|NW_026262673.1_cds_XP_052097423.1_21631	1029
lcl|NW_026262673.1_cds_XP_052097376.1_21632	807
lcl|NW_026262673.1_cds_XP_052097358.1_21633	1206
lcl|NW_026262673.1_cds_XP_052097359.1_21634	765
lcl|NW_026262673.1_cds_XP_052097377.1_21635	1200
lcl|NW_026262673.1_cds_XP_052097424.1_21636	1686
lcl|NW_026262673.1_cds_XP_052097361.1_21637	909
lcl|NW_026262673.1_cds_XP_052097379.1_21638	840
lcl|NW_026262673.1_cds_XP_052097362.1_21639	1245
lcl|NW_026262673.1_cds_XP_052097363.1_21640	1311
lcl|NW_026262673.1_cds_XP_052097429.1_21641	996
lcl|NW_026262673.1_cds_XP_052097428.1_21642	1212
lcl|NW_026262673.1_cds_XP_052097427.1_21643	1215
lcl|NW_026262673.1_cds_XP_052097364.1_21644	615
lcl|NW_026262673.1_cds_XP_052097426.1_21645	1290
lcl|NW_026262673.1_cds_XP_052097365.1_21646	594
lcl|NW_026262673.1_cds_XP_052097380.1_21647	600
lcl|NW_026262673.1_cds_XP_052097430.1_21648	1479
lcl|NW_026262673.1_cds_XP_052097366.1_21649	1068
lcl|NW_026262673.1_cds_XP_052097367.1_21650	660
lcl|NW_026262673.1_cds_XP_052097433.1_21651	798
lcl|NW_026262673.1_cds_XP_052097431.1_21652	798
lcl|NW_026262673.1_cds_XP_052097432.1_21653	798
lcl|NW_026262673.1_cds_XP_052097434.1_21654	2202
lcl|NW_026262673.1_cds_XP_052097369.1_21655	558
lcl|NW_026262673.1_cds_XP_052097370.1_21656	1041
lcl|NW_026262673.1_cds_XP_052097436.1_21657	918
lcl|NW_026262673.1_cds_XP_052097371.1_21658	456
lcl|NW_026262673.1_cds_XP_052097372.1_21659	1032
lcl|NW_026262673.1_cds_XP_052097437.1_21660	849
lcl|NW_026262673.1_cds_XP_052097435.1_21661	1116
lcl|NW_026262673.1_cds_XP_052097373.1_21662	1551
lcl|NW_026262673.1_cds_XP_052097438.1_21663	3792
lcl|NW_026262673.1_cds_XP_052097439.1_21664	3792
lcl|NW_026262673.1_cds_XP_052097440.1_21665	3792
lcl|NW_026262673.1_cds_XP_052097458.1_21666	1875
lcl|NW_026262673.1_cds_XP_052097456.1_21667	1875
lcl|NW_026262673.1_cds_XP_052097454.1_21668	1875
lcl|NW_026262673.1_cds_XP_052097455.1_21669	1875
lcl|NW_026262673.1_cds_XP_052097453.1_21670	1875
lcl|NW_026262673.1_cds_XP_052097451.1_21671	1875
lcl|NW_026262673.1_cds_XP_052097450.1_21672	1875
lcl|NW_026262673.1_cds_XP_052097452.1_21673	1875
lcl|NW_026262673.1_cds_XP_052097460.1_21674	1599
lcl|NW_026262673.1_cds_XP_052097461.1_21675	510
lcl|NW_026262673.1_cds_XP_052097459.1_21676	1707
lcl|NW_026262673.1_cds_XP_052097449.1_21677	1875
lcl|NW_026262673.1_cds_XP_052097374.1_21678	1146
lcl|NW_026262673.1_cds_XP_052097442.1_21679	2556
lcl|NW_026262673.1_cds_XP_052097443.1_21680	2556
lcl|NW_026262673.1_cds_XP_052097444.1_21681	2556
lcl|NW_026262673.1_cds_XP_052097445.1_21682	2556
lcl|NW_026262673.1_cds_XP_052097447.1_21683	1731
lcl|NW_026262673.1_cds_XP_052097448.1_21684	1431
lcl|NW_026262673.1_cds_XP_052097375.1_21685	918
lcl|NW_026262674.1_cds_XP_052097463.1_21686	1203
lcl|NW_026262674.1_cds_XP_052097464.1_21687	1287
lcl|NW_026262674.1_cds_XP_052097465.1_21688	810
lcl|NW_026262674.1_cds_XP_052097490.1_21689	495
lcl|NW_026262674.1_cds_XP_052097466.1_21690	714
lcl|NW_026262674.1_cds_XP_052097506.1_21691	1125
lcl|NW_026262674.1_cds_XP_052097467.1_21692	906
lcl|NW_026262674.1_cds_XP_052097468.1_21693	1278
lcl|NW_026262674.1_cds_XP_052097505.1_21694	984
lcl|NW_026262674.1_cds_XP_052097504.1_21695	1179
lcl|NW_026262674.1_cds_XP_052097507.1_21696	1029
lcl|NW_026262674.1_cds_XP_052097470.1_21697	1473
lcl|NW_026262674.1_cds_XP_052097499.1_21698	1782
lcl|NW_026262674.1_cds_XP_052097500.1_21699	1782
lcl|NW_026262674.1_cds_XP_052097471.1_21700	2505
lcl|NW_026262674.1_cds_XP_052097497.1_21701	1839
lcl|NW_026262674.1_cds_XP_052097496.1_21702	1959
lcl|NW_026262674.1_cds_XP_052097501.1_21703	1539
lcl|NW_026262674.1_cds_XP_052097503.1_21704	1341
lcl|NW_026262674.1_cds_XP_052097491.1_21705	2922
lcl|NW_026262674.1_cds_XP_052097492.1_21706	2922
lcl|NW_026262674.1_cds_XP_052097493.1_21707	2922
lcl|NW_026262674.1_cds_XP_052097494.1_21708	2922
lcl|NW_026262674.1_cds_XP_052097495.1_21709	2886
lcl|NW_026262674.1_cds_XP_052097472.1_21710	1737
lcl|NW_026262674.1_cds_XP_052097508.1_21711	978
lcl|NW_026262674.1_cds_XP_052097473.1_21712	444
lcl|NW_026262674.1_cds_XP_052097502.1_21713	1461
lcl|NW_026262674.1_cds_XP_052097474.1_21714	510
lcl|NW_026262674.1_cds_XP_052097511.1_21715	1359
lcl|NW_026262674.1_cds_XP_052097513.1_21716	3552
lcl|NW_026262674.1_cds_XP_052097514.1_21717	1881
lcl|NW_026262674.1_cds_XP_052097545.1_21718	885
lcl|NW_026262674.1_cds_XP_052097515.1_21719	2211
lcl|NW_026262674.1_cds_XP_052097543.1_21720	1692
lcl|NW_026262674.1_cds_XP_052097541.1_21721	1515
lcl|NW_026262674.1_cds_XP_052097539.1_21722	1551
lcl|NW_026262674.1_cds_XP_052097532.1_21723	1704
lcl|NW_026262674.1_cds_XP_052097531.1_21724	1704
lcl|NW_026262674.1_cds_XP_052097518.1_21725	1704
lcl|NW_026262674.1_cds_XP_052097519.1_21726	1704
lcl|NW_026262674.1_cds_XP_052097528.1_21727	1704
lcl|NW_026262674.1_cds_XP_052097517.1_21728	1704
lcl|NW_026262674.1_cds_XP_052097521.1_21729	1704
lcl|NW_026262674.1_cds_XP_052097524.1_21730	1704
lcl|NW_026262674.1_cds_XP_052097525.1_21731	1704
lcl|NW_026262674.1_cds_XP_052097533.1_21732	1659
lcl|NW_026262674.1_cds_XP_052097534.1_21733	1659
lcl|NW_026262674.1_cds_XP_052097535.1_21734	1659
lcl|NW_026262674.1_cds_XP_052097536.1_21735	1659
lcl|NW_026262674.1_cds_XP_052097540.1_21736	1551
lcl|NW_026262674.1_cds_XP_052097537.1_21737	1551
lcl|NW_026262674.1_cds_XP_052097523.1_21738	1704
lcl|NW_026262674.1_cds_XP_052097529.1_21739	1704
lcl|NW_026262674.1_cds_XP_052097530.1_21740	1704
lcl|NW_026262674.1_cds_XP_052097516.1_21741	1704
lcl|NW_026262674.1_cds_XP_052097520.1_21742	1704
lcl|NW_026262674.1_cds_XP_052097526.1_21743	1704
lcl|NW_026262674.1_cds_XP_052097527.1_21744	1704
lcl|NW_026262674.1_cds_XP_052097542.1_21745	1314
lcl|NW_026262674.1_cds_XP_052097544.1_21746	966
lcl|NW_026262674.1_cds_XP_052097546.1_21747	1107
lcl|NW_026262674.1_cds_XP_052097547.1_21748	1068
lcl|NW_026262674.1_cds_XP_052097555.1_21749	480
lcl|NW_026262674.1_cds_XP_052097475.1_21750	642
lcl|NW_026262674.1_cds_XP_052097549.1_21751	1923
lcl|NW_026262674.1_cds_XP_052097554.1_21752	1197
lcl|NW_026262674.1_cds_XP_052097548.1_21753	4449
lcl|NW_026262674.1_cds_XP_052097556.1_21754	819
lcl|NW_026262674.1_cds_XP_052097551.1_21755	1896
lcl|NW_026262674.1_cds_XP_052097552.1_21756	1896
lcl|NW_026262674.1_cds_XP_052097553.1_21757	1896
lcl|NW_026262674.1_cds_XP_052097564.1_21758	672
lcl|NW_026262674.1_cds_XP_052097563.1_21759	672
lcl|NW_026262674.1_cds_XP_052097565.1_21760	567
lcl|NW_026262674.1_cds_XP_052097558.1_21761	1788
lcl|NW_026262674.1_cds_XP_052097476.1_21762	1329
lcl|NW_026262674.1_cds_XP_052097561.1_21763	1092
lcl|NW_026262674.1_cds_XP_052097562.1_21764	939
lcl|NW_026262674.1_cds_XP_052097557.1_21765	3789
lcl|NW_026262674.1_cds_XP_052097560.1_21766	1218
lcl|NW_026262674.1_cds_XP_052097566.1_21767	2565
lcl|NW_026262674.1_cds_XP_052097568.1_21768	2457
lcl|NW_026262674.1_cds_XP_052097567.1_21769	2466
lcl|NW_026262674.1_cds_XP_052097569.1_21770	2439
lcl|NW_026262674.1_cds_XP_052097573.1_21771	3426
lcl|NW_026262674.1_cds_XP_052097575.1_21772	1851
lcl|NW_026262674.1_cds_XP_052097598.1_21773	1464
lcl|NW_026262674.1_cds_XP_052097610.1_21774	834
lcl|NW_026262674.1_cds_XP_052097611.1_21775	834
lcl|NW_026262674.1_cds_XP_052097613.1_21776	591
lcl|NW_026262674.1_cds_XP_052097612.1_21777	729
lcl|NW_026262674.1_cds_XP_052097478.1_21778	1458
lcl|NW_026262674.1_cds_XP_052097589.1_21779	1509
lcl|NW_026262674.1_cds_XP_052097590.1_21780	1497
lcl|NW_026262674.1_cds_XP_052097592.1_21781	1482
lcl|NW_026262674.1_cds_XP_052097593.1_21782	1473
lcl|NW_026262674.1_cds_XP_052097594.1_21783	1446
lcl|NW_026262674.1_cds_XP_052097591.1_21784	1494
lcl|NW_026262674.1_cds_XP_052097595.1_21785	1431
lcl|NW_026262674.1_cds_XP_052097597.1_21786	1227
lcl|NW_026262674.1_cds_XP_052097601.1_21787	1383
lcl|NW_026262674.1_cds_XP_052097614.1_21788	777
lcl|NW_026262674.1_cds_XP_052097618.1_21789	462
lcl|NW_026262674.1_cds_XP_052097617.1_21790	651
lcl|NW_026262674.1_cds_XP_052097574.1_21791	1905
lcl|NW_026262674.1_cds_XP_052097479.1_21792	594
lcl|NW_026262674.1_cds_XP_052097619.1_21793	1179
lcl|NW_026262674.1_cds_XP_052097582.1_21794	1797
lcl|NW_026262674.1_cds_XP_052097584.1_21795	1737
lcl|NW_026262674.1_cds_XP_052097480.1_21796	708
lcl|NW_026262674.1_cds_XP_052097603.1_21797	1293
lcl|NW_026262674.1_cds_XP_052097599.1_21798	1419
lcl|NW_026262674.1_cds_XP_052097600.1_21799	1314
lcl|NW_026262674.1_cds_XP_052097608.1_21800	858
lcl|NW_026262674.1_cds_XP_052097602.1_21801	1329
lcl|NW_026262674.1_cds_XP_052097606.1_21802	1188
lcl|NW_026262674.1_cds_XP_052097607.1_21803	1188
lcl|NW_026262674.1_cds_XP_052097605.1_21804	1290
lcl|NW_026262674.1_cds_XP_052097615.1_21805	711
lcl|NW_026262674.1_cds_XP_052097616.1_21806	708
lcl|NW_026262674.1_cds_XP_052097481.1_21807	855
lcl|NW_026262674.1_cds_XP_052097482.1_21808	573
lcl|NW_026262674.1_cds_XP_052097609.1_21809	846
lcl|NW_026262674.1_cds_XP_052097587.1_21810	1419
lcl|NW_026262674.1_cds_XP_052097585.1_21811	1527
lcl|NW_026262674.1_cds_XP_052097588.1_21812	1191
lcl|NW_026262674.1_cds_XP_052097586.1_21813	1467
lcl|NW_026262674.1_cds_XP_052097576.1_21814	1845
lcl|NW_026262674.1_cds_XP_052097577.1_21815	1845
lcl|NW_026262674.1_cds_XP_052097580.1_21816	1461
lcl|NW_026262674.1_cds_XP_052097581.1_21817	1461
lcl|NW_026262674.1_cds_XP_052097579.1_21818	1803
lcl|NW_026262674.1_cds_XP_052097572.1_21819	4272
lcl|NW_026262674.1_cds_XP_052097571.1_21820	4272
lcl|NW_026262674.1_cds_XP_052097622.1_21821	855
lcl|NW_026262674.1_cds_XP_052097484.1_21822	462
lcl|NW_026262674.1_cds_XP_052097485.1_21823	750
lcl|NW_026262674.1_cds_XP_052097486.1_21824	321
lcl|NW_026262674.1_cds_XP_052097487.1_21825	2274
lcl|NW_026262674.1_cds_XP_052097488.1_21826	537
lcl|NW_026262675.1_cds_XP_052097663.1_21827	981
lcl|NW_026262675.1_cds_XP_052097656.1_21828	1899
lcl|NW_026262675.1_cds_XP_052097657.1_21829	1884
lcl|NW_026262675.1_cds_XP_052097664.1_21830	906
lcl|NW_026262675.1_cds_XP_052097666.1_21831	522
lcl|NW_026262675.1_cds_XP_052097667.1_21832	438
lcl|NW_026262675.1_cds_XP_052097647.1_21833	4752
lcl|NW_026262675.1_cds_XP_052097895.1_21834	789
lcl|NW_026262675.1_cds_XP_052097658.1_21835	1521
lcl|NW_026262675.1_cds_XP_052097662.1_21836	1065
lcl|NW_026262675.1_cds_XP_052097659.1_21837	1464
lcl|NW_026262675.1_cds_XP_052097655.1_21838	3420
lcl|NW_026262675.1_cds_XP_052097652.1_21839	3459
lcl|NW_026262675.1_cds_XP_052097654.1_21840	3441
lcl|NW_026262675.1_cds_XP_052097651.1_21841	3480
lcl|NW_026262675.1_cds_XP_052097653.1_21842	3450
lcl|NW_026262675.1_cds_XP_052097649.1_21843	3489
lcl|NW_026262675.1_cds_XP_052097650.1_21844	3489
lcl|NW_026262675.1_cds_XP_052097648.1_21845	3516
lcl|NW_026262675.1_cds_XP_052097665.1_21846	654
lcl|NW_026262675.1_cds_XP_052097661.1_21847	1152
lcl|NW_026262675.1_cds_XP_052097625.1_21848	5199
lcl|NW_026262675.1_cds_XP_052097626.1_21849	5190
lcl|NW_026262675.1_cds_XP_052097632.1_21850	5091
lcl|NW_026262675.1_cds_XP_052097627.1_21851	5160
lcl|NW_026262675.1_cds_XP_052097628.1_21852	5151
lcl|NW_026262675.1_cds_XP_052097630.1_21853	5118
lcl|NW_026262675.1_cds_XP_052097633.1_21854	5070
lcl|NW_026262675.1_cds_XP_052097631.1_21855	5097
lcl|NW_026262675.1_cds_XP_052097634.1_21856	5049
