lcl|NW_026889779.1_cds_XP_061188212.1_21376	369
lcl|NW_026889779.1_cds_XP_061189205.1_21377	1827
lcl|NW_026889779.1_cds_XP_061189206.1_21378	1827
lcl|NW_026889779.1_cds_XP_061189208.1_21379	1815
lcl|NW_026889779.1_cds_XP_061188636.1_21380	2481
lcl|NW_026889779.1_cds_XP_061188213.1_21381	375
lcl|NW_026889779.1_cds_XP_061189212.1_21382	375
lcl|NW_026889779.1_cds_XP_061189211.1_21383	1863
lcl|NW_026889779.1_cds_XP_061189210.1_21384	1866
lcl|NW_026889779.1_cds_XP_061188637.1_21385	1056
lcl|NW_026889779.1_cds_XP_061189213.1_21386	4092
lcl|NW_026889779.1_cds_XP_061188214.1_21387	1983
lcl|NW_026889779.1_cds_XP_061189214.1_21388	843
lcl|NW_026889779.1_cds_XP_061188638.1_21389	3144
lcl|NW_026889779.1_cds_XP_061188216.1_21390	1374
lcl|NW_026889779.1_cds_XP_061188217.1_21391	1743
lcl|NW_026889779.1_cds_XP_061189215.1_21392	2607
lcl|NW_026889779.1_cds_XP_061189216.1_21393	2661
lcl|NW_026889779.1_cds_XP_061189217.1_21394	3081
lcl|NW_026889779.1_cds_XP_061189218.1_21395	1452
lcl|NW_026889779.1_cds_XP_061188639.1_21396	930
lcl|NW_026889779.1_cds_XP_061188640.1_21397	1146
lcl|NW_026889779.1_cds_XP_061189230.1_21398	2091
lcl|NW_026889779.1_cds_XP_061189231.1_21399	2091
lcl|NW_026889779.1_cds_XP_061188218.1_21400	2049
lcl|NW_026889779.1_cds_XP_061189240.1_21401	1092
lcl|NW_026889779.1_cds_XP_061189220.1_21402	3789
lcl|NW_026889779.1_cds_XP_061188219.1_21403	1428
lcl|NW_026889779.1_cds_XP_061188220.1_21404	477
lcl|NW_026889779.1_cds_XP_061189229.1_21405	2985
lcl|NW_026889779.1_cds_XP_061189228.1_21406	2988
lcl|NW_026889779.1_cds_XP_061189232.1_21407	1986
lcl|NW_026889779.1_cds_XP_061189233.1_21408	1911
lcl|NW_026889779.1_cds_XP_061188641.1_21409	1683
lcl|NW_026889779.1_cds_XP_061189241.1_21410	882
lcl|NW_026889779.1_cds_XP_061189244.1_21411	363
lcl|NW_026889779.1_cds_XP_061189234.1_21412	1983
lcl|NW_026889779.1_cds_XP_061188221.1_21413	447
lcl|NW_026889779.1_cds_XP_061189227.1_21414	3468
lcl|NW_026889779.1_cds_XP_061187980.1_21415	921
lcl|NW_026889779.1_cds_XP_061187981.1_21416	1176
lcl|NW_026889779.1_cds_XP_061187982.1_21417	3039
lcl|NW_026889779.1_cds_XP_061187983.1_21418	1839
lcl|NW_026889779.1_cds_XP_061188642.1_21419	4302
lcl|NW_026889779.1_cds_XP_061188222.1_21420	549
lcl|NW_026889779.1_cds_XP_061189221.1_21421	1971
lcl|NW_026889779.1_cds_XP_061189222.1_21422	1425
lcl|NW_026889779.1_cds_XP_061189223.1_21423	1350
lcl|NW_026889779.1_cds_XP_061189239.1_21424	1104
lcl|NW_026889779.1_cds_XP_061188224.1_21425	336
lcl|NW_026889779.1_cds_XP_061188223.1_21426	477
lcl|NW_026889779.1_cds_XP_061188225.1_21427	465
lcl|NW_026889779.1_cds_XP_061188226.1_21428	420
lcl|NW_026889779.1_cds_XP_061189243.1_21429	471
lcl|NW_026889779.1_cds_XP_061189242.1_21430	522
lcl|NW_026889779.1_cds_XP_061189236.1_21431	1791
lcl|NW_026889779.1_cds_XP_061189235.1_21432	1800
lcl|NW_026889779.1_cds_XP_061188644.1_21433	1059
lcl|NW_026889779.1_cds_XP_061189225.1_21434	969
lcl|NW_026889779.1_cds_XP_061189224.1_21435	1887
lcl|NW_026889779.1_cds_XP_061188227.1_21436	660
lcl|NW_026889779.1_cds_XP_061189226.1_21437	3453
lcl|NW_026889779.1_cds_XP_061189238.1_21438	1656
lcl|NW_026889779.1_cds_XP_061188228.1_21439	2781
lcl|NW_026889779.1_cds_XP_061189247.1_21440	2649
lcl|NW_026889779.1_cds_XP_061189246.1_21441	2703
lcl|NW_026889779.1_cds_XP_061189245.1_21442	2808
lcl|NW_026889779.1_cds_XP_061188645.1_21443	2814
lcl|NW_026889779.1_cds_XP_061188646.1_21444	1608
lcl|NW_026889779.1_cds_XP_061188647.1_21445	600
lcl|NW_026889779.1_cds_XP_061188648.1_21446	744
lcl|NW_026889779.1_cds_XP_061188649.1_21447	1443
lcl|NW_026889779.1_cds_XP_061189248.1_21448	3246
lcl|NW_026889779.1_cds_XP_061188229.1_21449	3156
lcl|NW_026889779.1_cds_XP_061188230.1_21450	2967
lcl|NW_026889779.1_cds_XP_061189249.1_21451	1332
lcl|NW_026889779.1_cds_XP_061188231.1_21452	1467
lcl|NW_026889779.1_cds_XP_061188232.1_21453	1338
lcl|NW_026889779.1_cds_XP_061188650.1_21454	2847
lcl|NW_026889779.1_cds_XP_061189251.1_21455	3075
lcl|NW_026889779.1_cds_XP_061188233.1_21456	1452
lcl|NW_026889779.1_cds_XP_061189252.1_21457	3102
lcl|NW_026889779.1_cds_XP_061188236.1_21458	2670
lcl|NW_026889779.1_cds_XP_061188651.1_21459	909
lcl|NW_026889779.1_cds_XP_061189253.1_21460	1839
lcl|NW_026889779.1_cds_XP_061188237.1_21461	1881
lcl|NW_026889779.1_cds_XP_061188653.1_21462	741
lcl|NW_026889779.1_cds_XP_061188654.1_21463	873
lcl|NW_026889779.1_cds_XP_061189254.1_21464	2004
lcl|NW_026889779.1_cds_XP_061189255.1_21465	2004
lcl|NW_026889779.1_cds_XP_061189256.1_21466	2004
lcl|NW_026889779.1_cds_XP_061189257.1_21467	2004
lcl|NW_026889779.1_cds_XP_061189258.1_21468	2004
lcl|NW_026889779.1_cds_XP_061189259.1_21469	2004
lcl|NW_026889779.1_cds_XP_061189260.1_21470	567
lcl|NW_026889779.1_cds_XP_061188238.1_21471	1077
lcl|NW_026889779.1_cds_XP_061188655.1_21472	417
lcl|NW_026889779.1_cds_XP_061188239.1_21473	1278
lcl|NW_026889779.1_cds_XP_061188656.1_21474	816
lcl|NW_026889779.1_cds_XP_061188240.1_21475	3228
lcl|NW_026889779.1_cds_XP_061188657.1_21476	2112
lcl|NW_026889779.1_cds_XP_061188241.1_21477	1803
lcl|NW_026889779.1_cds_XP_061188658.1_21478	1659
lcl|NW_026889779.1_cds_XP_061188242.1_21479	1476
lcl|NW_026889779.1_cds_XP_061188659.1_21480	825
lcl|NW_026889779.1_cds_XP_061189265.1_21481	1719
lcl|NW_026889779.1_cds_XP_061189262.1_21482	1941
lcl|NW_026889779.1_cds_XP_061189264.1_21483	1920
lcl|NW_026889779.1_cds_XP_061189261.1_21484	1989
lcl|NW_026889779.1_cds_XP_061188243.1_21485	1233
lcl|NW_026889779.1_cds_XP_061188660.1_21486	1221
lcl|NW_026889779.1_cds_XP_061188244.1_21487	1287
lcl|NW_026889779.1_cds_XP_061189267.1_21488	5682
lcl|NW_026889779.1_cds_XP_061189266.1_21489	5712
lcl|NW_026889779.1_cds_XP_061189268.1_21490	1092
lcl|NW_026889779.1_cds_XP_061189269.1_21491	999
lcl|NW_026889779.1_cds_XP_061188245.1_21492	876
lcl|NW_026889779.1_cds_XP_061188247.1_21493	876
lcl|NW_026889779.1_cds_XP_061189272.1_21494	3102
lcl|NW_026889779.1_cds_XP_061189270.1_21495	3114
lcl|NW_026889779.1_cds_XP_061189271.1_21496	3114
lcl|NW_026889779.1_cds_XP_061189274.1_21497	1665
lcl|NW_026889779.1_cds_XP_061189273.1_21498	1839
lcl|NW_026889779.1_cds_XP_061189278.1_21499	414
lcl|NW_026889779.1_cds_XP_061189277.1_21500	444
lcl|NW_026889779.1_cds_XP_061189279.1_21501	264
lcl|NW_026889779.1_cds_XP_061188661.1_21502	1695
lcl|NW_026889779.1_cds_XP_061188663.1_21503	2481
lcl|NW_026889779.1_cds_XP_061189275.1_21504	624
lcl|NW_026889779.1_cds_XP_061188664.1_21505	684
lcl|NW_026889779.1_cds_XP_061188665.1_21506	327
lcl|NW_026889779.1_cds_XP_061188666.1_21507	1632
lcl|NW_026889779.1_cds_XP_061188667.1_21508	1083
lcl|NW_026889779.1_cds_XP_061188248.1_21509	1338
lcl|NW_026889779.1_cds_XP_061188668.1_21510	5433
lcl|NW_026889779.1_cds_XP_061189280.1_21511	624
lcl|NW_026889779.1_cds_XP_061188249.1_21512	555
lcl|NW_026889779.1_cds_XP_061188250.1_21513	456
lcl|NW_026889779.1_cds_XP_061188251.1_21514	837
lcl|NW_026889779.1_cds_XP_061188252.1_21515	783
lcl|NW_026889779.1_cds_XP_061188253.1_21516	1809
lcl|NW_026889779.1_cds_XP_061188254.1_21517	1521
lcl|NW_026889779.1_cds_XP_061189281.1_21518	2652
lcl|NW_026889779.1_cds_XP_061189282.1_21519	2652
lcl|NW_026889779.1_cds_XP_061188669.1_21520	2145
lcl|NW_026889779.1_cds_XP_061189285.1_21521	1983
lcl|NW_026889779.1_cds_XP_061188255.1_21522	447
lcl|NW_026889779.1_cds_XP_061188256.1_21523	1269
lcl|NW_026889779.1_cds_XP_061189283.1_21524	3846
lcl|NW_026889779.1_cds_XP_061189284.1_21525	756
lcl|NW_026889779.1_cds_XP_061188258.1_21526	780
lcl|NW_026889779.1_cds_XP_061188670.1_21527	723
lcl|NW_026889779.1_cds_XP_061188672.1_21528	1080
lcl|NW_026889779.1_cds_XP_061188673.1_21529	1515
lcl|NW_026889779.1_cds_XP_061188259.1_21530	738
lcl|NW_026889779.1_cds_XP_061188674.1_21531	1167
lcl|NW_026889779.1_cds_XP_061188260.1_21532	942
lcl|NW_026889779.1_cds_XP_061188261.1_21533	669
lcl|NW_026889779.1_cds_XP_061189290.1_21534	585
lcl|NW_026889779.1_cds_XP_061189286.1_21535	2553
lcl|NW_026889779.1_cds_XP_061189288.1_21536	2550
lcl|NW_026889779.1_cds_XP_061189289.1_21537	2430
lcl|NW_026889779.1_cds_XP_061188262.1_21538	1047
lcl|NW_026889779.1_cds_XP_061188675.1_21539	426
lcl|NW_026889779.1_cds_XP_061189291.1_21540	1548
lcl|NW_026889779.1_cds_XP_061188263.1_21541	477
lcl|NW_026889779.1_cds_XP_061188264.1_21542	1032
lcl|NW_026889779.1_cds_XP_061188676.1_21543	870
lcl|NW_026889779.1_cds_XP_061189293.1_21544	588
lcl|NW_026889779.1_cds_XP_061188677.1_21545	2220
lcl|NW_026889779.1_cds_XP_061189292.1_21546	594
lcl|NW_026889779.1_cds_XP_061188265.1_21547	405
lcl|NW_026889779.1_cds_XP_061189294.1_21548	762
lcl|NW_026889779.1_cds_XP_061189295.1_21549	714
lcl|NW_026889779.1_cds_XP_061188266.1_21550	1599
lcl|NW_026889779.1_cds_XP_061189297.1_21551	2781
lcl|NW_026889779.1_cds_XP_061189298.1_21552	2772
lcl|NW_026889779.1_cds_XP_061189301.1_21553	2733
lcl|NW_026889779.1_cds_XP_061189299.1_21554	2763
lcl|NW_026889779.1_cds_XP_061189296.1_21555	2799
lcl|NW_026889779.1_cds_XP_061189302.1_21556	2319
lcl|NW_026889779.1_cds_XP_061188267.1_21557	531
lcl|NW_026889779.1_cds_XP_061188678.1_21558	2013
lcl|NW_026889779.1_cds_XP_061189305.1_21559	2436
lcl|NW_026889779.1_cds_XP_061189309.1_21560	2388
lcl|NW_026889779.1_cds_XP_061189304.1_21561	2436
lcl|NW_026889779.1_cds_XP_061189303.1_21562	2436
lcl|NW_026889779.1_cds_XP_061189308.1_21563	2400
lcl|NW_026889779.1_cds_XP_061189307.1_21564	2400
lcl|NW_026889779.1_cds_XP_061189306.1_21565	2418
lcl|NW_026889779.1_cds_XP_061189310.1_21566	2370
lcl|NW_026889779.1_cds_XP_061188269.1_21567	942
lcl|NW_026889779.1_cds_XP_061188270.1_21568	1113
lcl|NW_026889779.1_cds_XP_061188679.1_21569	663
lcl|NW_026889779.1_cds_XP_061188680.1_21570	402
lcl|NW_026889779.1_cds_XP_061188682.1_21571	1749
lcl|NW_026889779.1_cds_XP_061188271.1_21572	534
lcl|NW_026889779.1_cds_XP_061188683.1_21573	330
lcl|NW_026889779.1_cds_XP_061188272.1_21574	498
lcl|NW_026889779.1_cds_XP_061188273.1_21575	498
lcl|NW_026889779.1_cds_XP_061188274.1_21576	237
lcl|NW_026889779.1_cds_XP_061188275.1_21577	825
lcl|NW_026889779.1_cds_XP_061189311.1_21578	1416
lcl|NW_026889779.1_cds_XP_061188684.1_21579	2205
lcl|NW_026889779.1_cds_XP_061188685.1_21580	4056
lcl|NW_026889779.1_cds_XP_061188276.1_21581	384
lcl|NW_026889779.1_cds_XP_061188686.1_21582	1605
lcl|NW_026889779.1_cds_XP_061189315.1_21583	2784
lcl|NW_026889779.1_cds_XP_061188687.1_21584	1380
lcl|NW_026889779.1_cds_XP_061189312.1_21585	1707
lcl|NW_026889779.1_cds_XP_061189313.1_21586	2229
lcl|NW_026889779.1_cds_XP_061188277.1_21587	681
lcl|NW_026889779.1_cds_XP_061189316.1_21588	1473
lcl|NW_026889779.1_cds_XP_061189320.1_21589	873
lcl|NW_026889779.1_cds_XP_061189321.1_21590	873
lcl|NW_026889779.1_cds_XP_061189322.1_21591	867
lcl|NW_026889779.1_cds_XP_061189318.1_21592	870
lcl|NW_026889779.1_cds_XP_061189317.1_21593	882
lcl|NW_026889779.1_cds_XP_061189319.1_21594	834
lcl|NW_026889779.1_cds_XP_061189324.1_21595	801
lcl|NW_026889779.1_cds_XP_061189323.1_21596	831
lcl|NW_026889779.1_cds_XP_061188278.1_21597	2331
lcl|NW_026889779.1_cds_XP_061188280.1_21598	1080
lcl|NW_026889779.1_cds_XP_061189325.1_21599	2502
lcl|NW_026889779.1_cds_XP_061189327.1_21600	834
lcl|NW_026889779.1_cds_XP_061188281.1_21601	1116
lcl|NW_026889779.1_cds_XP_061188282.1_21602	1113
lcl|NW_026889779.1_cds_XP_061189330.1_21603	1551
lcl|NW_026889779.1_cds_XP_061189328.1_21604	2772
lcl|NW_026889779.1_cds_XP_061189329.1_21605	1110
lcl|NW_026889779.1_cds_XP_061188283.1_21606	597
lcl|NW_026889779.1_cds_XP_061188688.1_21607	2442
lcl|NW_026889779.1_cds_XP_061188284.1_21608	1005
lcl|NW_026889779.1_cds_XP_061187984.1_21609	1002
lcl|NW_026889779.1_cds_XP_061187985.1_21610	993
lcl|NW_026889779.1_cds_XP_061187986.1_21611	2235
lcl|NW_026889779.1_cds_XP_061187987.1_21612	699
lcl|NW_026889779.1_cds_XP_061189331.1_21613	1146
lcl|NW_026889779.1_cds_XP_061187988.1_21614	1236
lcl|NW_026889779.1_cds_XP_061188285.1_21615	546
lcl|NW_026889779.1_cds_XP_061188286.1_21616	711
lcl|NW_026889779.1_cds_XP_061188689.1_21617	489
lcl|NW_026889779.1_cds_XP_061188691.1_21618	597
lcl|NW_026889779.1_cds_XP_061188287.1_21619	1752
lcl|NW_026889779.1_cds_XP_061187989.1_21620	795
lcl|NW_026889779.1_cds_XP_061189332.1_21621	327
lcl|NW_026889779.1_cds_XP_061188288.1_21622	1326
lcl|NW_026889779.1_cds_XP_061189333.1_21623	9261
lcl|NW_026889779.1_cds_XP_061189335.1_21624	1044
lcl|NW_026889779.1_cds_XP_061187990.1_21625	456
lcl|NW_026889779.1_cds_XP_061189334.1_21626	1530
lcl|NW_026889779.1_cds_XP_061188289.1_21627	405
lcl|NW_026889779.1_cds_XP_061188290.1_21628	405
lcl|NW_026889779.1_cds_XP_061189339.1_21629	7488
lcl|NW_026889779.1_cds_XP_061189340.1_21630	7485
lcl|NW_026889779.1_cds_XP_061189336.1_21631	7566
lcl|NW_026889779.1_cds_XP_061189338.1_21632	7566
lcl|NW_026889779.1_cds_XP_061189342.1_21633	942
lcl|NW_026889779.1_cds_XP_061189343.1_21634	942
lcl|NW_026889779.1_cds_XP_061189341.1_21635	1695
lcl|NW_026889779.1_cds_XP_061188291.1_21636	972
lcl|NW_026889779.1_cds_XP_061188292.1_21637	831
lcl|NW_026889779.1_cds_XP_061189344.1_21638	2091
lcl|NW_026889779.1_cds_XP_061189345.1_21639	2091
lcl|NW_026889779.1_cds_XP_061189346.1_21640	2085
lcl|NW_026889779.1_cds_XP_061189347.1_21641	1479
lcl|NW_026889779.1_cds_XP_061188293.1_21642	774
lcl|NW_026889779.1_cds_XP_061189348.1_21643	2391
lcl|NW_026889779.1_cds_XP_061189349.1_21644	2391
lcl|NW_026889779.1_cds_XP_061189350.1_21645	1911
lcl|NW_026889779.1_cds_XP_061189351.1_21646	4461
lcl|NW_026889779.1_cds_XP_061188294.1_21647	3165
lcl|NW_026889779.1_cds_XP_061189352.1_21648	1050
lcl|NW_026889779.1_cds_XP_061189353.1_21649	2985
lcl|NW_026889779.1_cds_XP_061188692.1_21650	8616
lcl|NW_026889779.1_cds_XP_061188295.1_21651	663
lcl|NW_026889779.1_cds_XP_061189367.1_21652	2280
lcl|NW_026889779.1_cds_XP_061189356.1_21653	927
lcl|NW_026889779.1_cds_XP_061189354.1_21654	2688
lcl|NW_026889779.1_cds_XP_061189355.1_21655	2622
lcl|NW_026889779.1_cds_XP_061188296.1_21656	957
lcl|NW_026889779.1_cds_XP_061188693.1_21657	906
lcl|NW_026889779.1_cds_XP_061188297.1_21658	1512
lcl|NW_026889779.1_cds_XP_061188299.1_21659	468
lcl|NW_026889779.1_cds_XP_061188300.1_21660	879
lcl|NW_026889779.1_cds_XP_061189372.1_21661	1602
lcl|NW_026889779.1_cds_XP_061189373.1_21662	1602
lcl|NW_026889779.1_cds_XP_061188301.1_21663	972
lcl|NW_026889779.1_cds_XP_061188302.1_21664	324
lcl|NW_026889779.1_cds_XP_061188303.1_21665	654
lcl|NW_026889779.1_cds_XP_061189378.1_21666	1302
lcl|NW_026889779.1_cds_XP_061189365.1_21667	2340
lcl|NW_026889779.1_cds_XP_061189366.1_21668	2298
lcl|NW_026889779.1_cds_XP_061188694.1_21669	1230
lcl|NW_026889779.1_cds_XP_061188304.1_21670	1167
lcl|NW_026889779.1_cds_XP_061188305.1_21671	1167
lcl|NW_026889779.1_cds_XP_061188306.1_21672	336
lcl|NW_026889779.1_cds_XP_061188695.1_21673	1098
lcl|NW_026889779.1_cds_XP_061188307.1_21674	1446
lcl|NW_026889779.1_cds_XP_061188696.1_21675	1236
lcl|NW_026889779.1_cds_XP_061188309.1_21676	273
lcl|NW_026889779.1_cds_XP_061189361.1_21677	3597
lcl|NW_026889779.1_cds_XP_061189363.1_21678	3576
lcl|NW_026889779.1_cds_XP_061189364.1_21679	3528
lcl|NW_026889779.1_cds_XP_061189360.1_21680	3657
lcl|NW_026889779.1_cds_XP_061189371.1_21681	1602
lcl|NW_026889779.1_cds_XP_061189370.1_21682	1617
lcl|NW_026889779.1_cds_XP_061188310.1_21683	363
lcl|NW_026889779.1_cds_XP_061189358.1_21684	1317
lcl|NW_026889779.1_cds_XP_061188311.1_21685	861
lcl|NW_026889779.1_cds_XP_061188312.1_21686	552
lcl|NW_026889779.1_cds_XP_061189359.1_21687	1095
lcl|NW_026889779.1_cds_XP_061189374.1_21688	1491
lcl|NW_026889779.1_cds_XP_061188697.1_21689	1500
lcl|NW_026889779.1_cds_XP_061189377.1_21690	1482
lcl|NW_026889779.1_cds_XP_061189376.1_21691	1482
lcl|NW_026889779.1_cds_XP_061189368.1_21692	1668
lcl|NW_026889779.1_cds_XP_061189369.1_21693	1668
lcl|NW_026889779.1_cds_XP_061188314.1_21694	1143
lcl|NW_026889779.1_cds_XP_061188313.1_21695	1146
lcl|NW_026889779.1_cds_XP_061188698.1_21696	2643
lcl|NW_026889779.1_cds_XP_061188315.1_21697	1278
lcl|NW_026889779.1_cds_XP_061188699.1_21698	831
lcl|NW_026889779.1_cds_XP_061189381.1_21699	1269
lcl|NW_026889779.1_cds_XP_061189380.1_21700	1389
lcl|NW_026889779.1_cds_XP_061189379.1_21701	1395
lcl|NW_026889779.1_cds_XP_061189382.1_21702	6225
lcl|NW_026889779.1_cds_XP_061188316.1_21703	1194
lcl|NW_026889779.1_cds_XP_061188317.1_21704	1194
lcl|NW_026889779.1_cds_XP_061188700.1_21705	1785
lcl|NW_026889779.1_cds_XP_061188318.1_21706	390
lcl|NW_026889779.1_cds_XP_061189408.1_21707	984
lcl|NW_026889779.1_cds_XP_061189383.1_21708	2556
lcl|NW_026889779.1_cds_XP_061188702.1_21709	1245
lcl|NW_026889779.1_cds_XP_061189385.1_21710	1299
lcl|NW_026889779.1_cds_XP_061189384.1_21711	648
lcl|NW_026889779.1_cds_XP_061189388.1_21712	948
lcl|NW_026889779.1_cds_XP_061189389.1_21713	921
lcl|NW_026889779.1_cds_XP_061189387.1_21714	1320
lcl|NW_026889779.1_cds_XP_061189390.1_21715	2382
lcl|NW_026889779.1_cds_XP_061189394.1_21716	3813
lcl|NW_026889779.1_cds_XP_061189392.1_21717	3861
lcl|NW_026889779.1_cds_XP_061189393.1_21718	3828
lcl|NW_026889779.1_cds_XP_061189391.1_21719	3876
lcl|NW_026889779.1_cds_XP_061188319.1_21720	2100
lcl|NW_026889779.1_cds_XP_061189395.1_21721	1983
lcl|NW_026889779.1_cds_XP_061189396.1_21722	1983
lcl|NW_026889779.1_cds_XP_061189401.1_21723	1389
lcl|NW_026889779.1_cds_XP_061189397.1_21724	1404
lcl|NW_026889779.1_cds_XP_061189398.1_21725	1404
lcl|NW_026889779.1_cds_XP_061189399.1_21726	1404
lcl|NW_026889779.1_cds_XP_061189402.1_21727	1317
lcl|NW_026889779.1_cds_XP_061189403.1_21728	1296
lcl|NW_026889779.1_cds_XP_061189404.1_21729	1446
lcl|NW_026889779.1_cds_XP_061189407.1_21730	1359
lcl|NW_026889779.1_cds_XP_061189405.1_21731	1386
lcl|NW_026889779.1_cds_XP_061189406.1_21732	1368
lcl|NW_026889779.1_cds_XP_061188703.1_21733	1131
lcl|NW_026889779.1_cds_XP_061188320.1_21734	366
lcl|NW_026889779.1_cds_XP_061188322.1_21735	363
lcl|NW_026889779.1_cds_XP_061188321.1_21736	372
lcl|NW_026889779.1_cds_XP_061188704.1_21737	1311
lcl|NW_026889779.1_cds_XP_061188323.1_21738	378
lcl|NW_026889779.1_cds_XP_061188324.1_21739	345
lcl|NW_026889779.1_cds_XP_061188325.1_21740	486
lcl|NW_026889779.1_cds_XP_061189409.1_21741	2001
lcl|NW_026889779.1_cds_XP_061189410.1_21742	1989
lcl|NW_026889779.1_cds_XP_061188326.1_21743	807
lcl|NW_026889779.1_cds_XP_061189411.1_21744	1284
lcl|NW_026889779.1_cds_XP_061188705.1_21745	948
lcl|NW_026889779.1_cds_XP_061189413.1_21746	1962
lcl|NW_026889779.1_cds_XP_061189414.1_21747	1962
lcl|NW_026889779.1_cds_XP_061189415.1_21748	2031
lcl|NW_026889779.1_cds_XP_061188706.1_21749	915
lcl|NW_026889779.1_cds_XP_061188328.1_21750	1044
lcl|NW_026889779.1_cds_XP_061189416.1_21751	2412
lcl|NW_026889779.1_cds_XP_061188329.1_21752	915
lcl|NW_026889779.1_cds_XP_061189417.1_21753	2439
lcl|NW_026889779.1_cds_XP_061189418.1_21754	2439
lcl|NW_026889779.1_cds_XP_061189419.1_21755	1395
lcl|NW_026889779.1_cds_XP_061189420.1_21756	1272
lcl|NW_026889779.1_cds_XP_061188330.1_21757	861
lcl|NW_026889779.1_cds_XP_061189421.1_21758	2175
lcl|NW_026889779.1_cds_XP_061188331.1_21759	990
lcl|NW_026889779.1_cds_XP_061188332.1_21760	1290
lcl|NW_026889779.1_cds_XP_061188333.1_21761	567
lcl|NW_026889779.1_cds_XP_061188334.1_21762	567
lcl|NW_026889779.1_cds_XP_061188335.1_21763	1116
lcl|NW_026889779.1_cds_XP_061189432.1_21764	4098
lcl|NW_026889779.1_cds_XP_061188336.1_21765	864
lcl|NW_026889779.1_cds_XP_061189422.1_21766	1254
lcl|NW_026889779.1_cds_XP_061189423.1_21767	549
lcl|NW_026889779.1_cds_XP_061188707.1_21768	870
lcl|NW_026889779.1_cds_XP_061188338.1_21769	1371
lcl|NW_026889779.1_cds_XP_061188339.1_21770	1110
lcl|NW_026889779.1_cds_XP_061189425.1_21771	1650
lcl|NW_026889779.1_cds_XP_061189433.1_21772	993
lcl|NW_026889779.1_cds_XP_061188340.1_21773	528
lcl|NW_026889779.1_cds_XP_061189426.1_21774	2748
lcl|NW_026889779.1_cds_XP_061189427.1_21775	2748
lcl|NW_026889779.1_cds_XP_061189428.1_21776	2748
lcl|NW_026889779.1_cds_XP_061189429.1_21777	2748
lcl|NW_026889779.1_cds_XP_061189430.1_21778	8760
lcl|NW_026889779.1_cds_XP_061188341.1_21779	954
lcl|NW_026889779.1_cds_XP_061188342.1_21780	756
lcl|NW_026889779.1_cds_XP_061189434.1_21781	810
lcl|NW_026889779.1_cds_XP_061189431.1_21782	552
lcl|NW_026889779.1_cds_XP_061189435.1_21783	645
lcl|NW_026889779.1_cds_XP_061189438.1_21784	1254
lcl|NW_026889779.1_cds_XP_061189437.1_21785	1278
lcl|NW_026889779.1_cds_XP_061189436.1_21786	3123
lcl|NW_026889779.1_cds_XP_061189440.1_21787	5649
lcl|NW_026889779.1_cds_XP_061189439.1_21788	5652
lcl|NW_026889779.1_cds_XP_061189441.1_21789	2217
lcl|NW_026889779.1_cds_XP_061189442.1_21790	2190
lcl|NW_026889779.1_cds_XP_061188343.1_21791	708
lcl|NW_026889779.1_cds_XP_061188709.1_21792	3762
lcl|NW_026889779.1_cds_XP_061189443.1_21793	4017
lcl|NW_026889779.1_cds_XP_061189444.1_21794	3588
lcl|NW_026889779.1_cds_XP_061189445.1_21795	3588
lcl|NW_026889779.1_cds_XP_061189446.1_21796	3468
lcl|NW_026889779.1_cds_XP_061189448.1_21797	1674
lcl|NW_026889779.1_cds_XP_061189452.1_21798	3585
lcl|NW_026889779.1_cds_XP_061189455.1_21799	3570
lcl|NW_026889779.1_cds_XP_061189454.1_21800	3576
lcl|NW_026889779.1_cds_XP_061189450.1_21801	3603
lcl|NW_026889779.1_cds_XP_061189453.1_21802	3579
lcl|NW_026889779.1_cds_XP_061189449.1_21803	3606
lcl|NW_026889779.1_cds_XP_061189451.1_21804	3591
lcl|NW_026889779.1_cds_XP_061189456.1_21805	3552
lcl|NW_026889779.1_cds_XP_061189458.1_21806	3381
lcl|NW_026889779.1_cds_XP_061189457.1_21807	3411
lcl|NW_026889779.1_cds_XP_061189459.1_21808	1839
lcl|NW_026889779.1_cds_XP_061189460.1_21809	1782
lcl|NW_026889779.1_cds_XP_061188344.1_21810	711
lcl|NW_026889779.1_cds_XP_061188345.1_21811	561
lcl|NW_026889779.1_cds_XP_061189461.1_21812	1203
lcl|NW_026889779.1_cds_XP_061189463.1_21813	1182
lcl|NW_026889779.1_cds_XP_061189464.1_21814	1182
lcl|NW_026889779.1_cds_XP_061188710.1_21815	5310
lcl|NW_026889779.1_cds_XP_061189472.1_21816	1620
lcl|NW_026889779.1_cds_XP_061189471.1_21817	1887
lcl|NW_026889779.1_cds_XP_061189465.1_21818	2553
lcl|NW_026889779.1_cds_XP_061189468.1_21819	1188
lcl|NW_026889779.1_cds_XP_061189466.1_21820	3888
lcl|NW_026889779.1_cds_XP_061189467.1_21821	3852
lcl|NW_026889779.1_cds_XP_061188711.1_21822	6699
lcl|NW_026889779.1_cds_XP_061189469.1_21823	675
lcl|NW_026889779.1_cds_XP_061189470.1_21824	663
lcl|NW_026889779.1_cds_XP_061189476.1_21825	828
lcl|NW_026889779.1_cds_XP_061189473.1_21826	6702
lcl|NW_026889779.1_cds_XP_061189475.1_21827	2328
lcl|NW_026889779.1_cds_XP_061189478.1_21828	2256
lcl|NW_026889779.1_cds_XP_061189477.1_21829	2391
lcl|NW_026889779.1_cds_XP_061189480.1_21830	1905
lcl|NW_026889779.1_cds_XP_061189479.1_21831	1989
